date,dv,temp,sm_ewt,lp_lake,lake
2010-10-25,0.1653,10.2888,0.3804,0.4890,1370.3758
2010-10-26,0.1619,9.7994,0.3809,0.4899,1370.3747
2010-10-27,0.1569,9.2994,0.3814,0.4909,1370.3739
2010-10-28,0.1535,8.8104,0.3820,0.4918,1370.3732
2010-10-29,0.1467,8.3808,0.3825,0.4928,1370.3728
2010-10-30,0.1500,7.9582,0.3831,0.4937,1370.3724
2010-10-31,0.1449,7.4993,0.3838,0.4947,1370.3723
2010-11-01,0.1466,7.0602,0.3844,0.4957,1370.3723
2010-11-02,0.1482,6.6760,0.3851,0.4966,1370.3724
2010-11-03,0.1532,6.3027,0.3857,0.4976,1370.3727
2010-11-04,0.1499,5.9871,0.3864,0.4987,1370.3732
2010-11-05,0.1431,5.7722,0.3871,0.4997,1370.3737
2010-11-06,0.1431,5.5445,0.3878,0.5007,1370.3745
2010-11-07,0.1415,5.3900,0.3885,0.5017,1370.3754
2010-11-08,0.1382,5.2461,0.3893,0.5028,1370.3763
2010-11-09,0.1417,5.0831,0.3900,0.5038,1370.3775
2010-11-10,0.1417,4.9447,0.3907,0.5049,1370.3788
2010-11-11,0.1366,4.8035,0.3914,0.5060,1370.3802
2010-11-12,0.1333,4.6801,0.3921,0.5070,1370.3817
2010-11-13,0.1350,4.6555,0.3928,0.5081,1370.3832
2010-11-14,0.1317,4.5855,0.3935,0.5092,1370.3850
2010-11-15,0.1351,4.4662,0.3942,0.5103,1370.3868
2010-11-16,0.1384,4.1724,0.3949,0.5114,1370.3888
2010-11-17,0.1433,3.8135,0.3956,0.5126,1370.3908
2010-11-18,0.1400,3.4331,0.3963,0.5137,1370.3930
2010-11-19,0.1349,3.2648,0.3971,0.5148,1370.3953
2010-11-20,0.1366,3.1764,0.3979,0.5160,1370.3976
2010-11-21,0.1349,3.0215,0.3987,0.5171,1370.4001
2010-11-22,0.1316,2.8466,0.3995,0.5183,1370.4027
2010-11-23,0.1266,2.6555,0.4004,0.5195,1370.4055
2010-11-24,0.1216,2.5264,0.4012,0.5207,1370.4083
2010-11-25,0.1116,2.3835,0.4021,0.5219,1370.4113
2010-11-26,0.1066,2.2890,0.4030,0.5231,1370.4144
2010-11-27,0.1065,2.2078,0.4040,0.5243,1370.4176
2010-11-28,0.1031,2.1531,0.4049,0.5255,1370.4211
2010-11-29,0.1064,2.0447,0.4059,0.5267,1370.4246
2010-11-30,0.1080,1.8344,0.4068,0.5279,1370.4285
2010-12-01,0.1113,1.5301,0.4078,0.5292,1370.4323
2010-12-02,0.1080,1.1595,0.4088,0.5304,1370.4365
2010-12-03,0.1013,0.8355,0.4097,0.5317,1370.4406
2010-12-04,0.0946,0.5366,0.4107,0.5330,1370.4450
2010-12-05,0.0913,0.2333,0.4117,0.5342,1370.4497
2010-12-06,0.0897,-0.0427,0.4128,0.5355,1370.4544
2010-12-07,0.0830,-0.3840,0.4137,0.5368,1370.4595
2010-12-08,0.0796,-0.7501,0.4147,0.5381,1370.4645
2010-12-09,0.0712,-1.0936,0.4158,0.5394,1370.4700
2010-12-10,0.0679,-1.2732,0.4168,0.5407,1370.4755
2010-12-11,0.0613,-1.4099,0.4178,0.5420,1370.4812
2010-12-12,0.0530,-1.5558,0.4188,0.5434,1370.4873
2010-12-13,0.0530,-1.7189,0.4198,0.5447,1370.4934
2010-12-14,0.0497,-1.8319,0.4208,0.5460,1370.5000
2010-12-15,0.0514,-1.9083,0.4218,0.5474,1370.5066
2010-12-16,0.0497,-1.9761,0.4229,0.5488,1370.5137
2010-12-17,0.0464,-2.0321,0.4239,0.5501,1370.5207
2010-12-18,0.0381,-2.0024,0.4251,0.5515,1370.5279
2010-12-19,0.0347,-1.9370,0.4263,0.5529,1370.5357
2010-12-20,0.0347,-2.0460,0.4275,0.5543,1370.5434
2010-12-21,0.0330,-2.2150,0.4288,0.5556,1370.5516
2010-12-22,0.0297,-2.3245,0.4301,0.5570,1370.5596
2010-12-23,0.0313,-2.2645,0.4315,0.5585,1370.5681
2010-12-24,0.0280,-2.2437,0.4328,0.5599,1370.5764
2010-12-25,0.0297,-2.1503,0.4342,0.5613,1370.5848
2010-12-26,0.0314,-1.9565,0.4356,0.5627,1370.5937
2010-12-27,0.0314,-1.7307,0.4370,0.5641,1370.6023
2010-12-28,0.0331,-1.5874,0.4383,0.5656,1370.6113
2010-12-29,0.0299,-1.5103,0.4397,0.5670,1370.6200
2010-12-30,0.0216,-1.4356,0.4411,0.5685,1370.6291
2010-12-31,0.0216,-1.3199,0.4424,0.5699,1370.6378
2011-01-01,0.0216,-1.2014,0.4437,0.5714,1370.6465
2011-01-02,0.0199,-1.1795,0.4450,0.5729,1370.6555
2011-01-03,0.0183,-1.3371,0.4462,0.5743,1370.6642
2011-01-04,0.0183,-1.5251,0.4473,0.5758,1370.6731
2011-01-05,0.0182,-1.6606,0.4484,0.5773,1370.6816
2011-01-06,0.0116,-1.6966,0.4495,0.5788,1370.6904
2011-01-07,0.0100,-1.7057,0.4505,0.5803,1370.6987
2011-01-08,0.0083,-1.7321,0.4514,0.5818,1370.7068
2011-01-09,0.0066,-1.6858,0.4522,0.5833,1370.7151
2011-01-10,0.0016,-1.7905,0.4530,0.5848,1370.7230
2011-01-11,0.0016,-1.9335,0.4536,0.5864,1370.7309
2011-01-12,-0.0008,-2.0382,0.4541,0.5879,1370.7384
2011-01-13,-0.0033,-2.1576,0.4546,0.5894,1370.7459
2011-01-14,-0.0033,-2.1751,0.4549,0.5910,1370.7529
2011-01-15,-0.0083,-2.1278,0.4551,0.5925,1370.7596
2011-01-16,-0.0100,-1.9531,0.4552,0.5940,1370.7663
2011-01-17,-0.0067,-1.7035,0.4554,0.5956,1370.7725
2011-01-18,-0.0118,-1.5664,0.4555,0.5971,1370.7786
2011-01-19,-0.0151,-1.6190,0.4557,0.5987,1370.7842
2011-01-20,-0.0151,-1.6173,0.4558,0.6003,1370.7897
2011-01-21,-0.0151,-1.5966,0.4559,0.6018,1370.7948
2011-01-22,-0.0151,-1.5956,0.4560,0.6034,1370.7996
2011-01-23,-0.0151,-1.6002,0.4561,0.6050,1370.8045
2011-01-24,-0.0168,-1.6047,0.4562,0.6066,1370.8089
2011-01-25,-0.0118,-1.5897,0.4562,0.6082,1370.8134
2011-01-26,-0.0101,-1.5332,0.4563,0.6098,1370.8175
2011-01-27,-0.0101,-1.4639,0.4564,0.6114,1370.8217
2011-01-28,-0.0118,-1.5049,0.4564,0.6130,1370.8255
2011-01-29,-0.0135,-1.5171,0.4565,0.6146,1370.8293
2011-01-30,-0.0135,-1.4121,0.4566,0.6162,1370.8331
2011-01-31,-0.0168,-1.1907,0.4566,0.6178,1370.8367
2011-02-01,-0.0168,-0.8602,0.4567,0.6194,1370.8404
2011-02-02,-0.0185,-0.6110,0.4567,0.6210,1370.8439
2011-02-03,-0.0201,-0.4012,0.4568,0.6226,1370.8476
2011-02-04,-0.0250,-0.1449,0.4569,0.6242,1370.8511
2011-02-05,-0.0249,0.0323,0.4569,0.6259,1370.8546
2011-02-06,-0.0249,0.1587,0.4570,0.6275,1370.8583
2011-02-07,-0.0298,0.3199,0.4571,0.6291,1370.8620
2011-02-08,-0.0315,0.5736,0.4572,0.6308,1370.8658
2011-02-09,-0.0314,0.8741,0.4573,0.6324,1370.8696
2011-02-10,-0.0314,1.1112,0.4574,0.6341,1370.8736
2011-02-11,-0.0347,1.3592,0.4575,0.6357,1370.8776
2011-02-12,-0.0380,1.6278,0.4577,0.6373,1370.8817
2011-02-13,-0.0430,1.8469,0.4578,0.6390,1370.8862
2011-02-14,-0.0447,2.0763,0.4580,0.6406,1370.8907
2011-02-15,-0.0463,2.2451,0.4582,0.6423,1370.8956
2011-02-16,-0.0463,2.2820,0.4585,0.6440,1370.9005
2011-02-17,-0.0446,2.3068,0.4589,0.6456,1370.9058
2011-02-18,-0.0429,2.2922,0.4594,0.6473,1370.9111
2011-02-19,-0.0395,2.3339,0.4599,0.6489,1370.9166
2011-02-20,-0.0395,2.4341,0.4605,0.6506,1370.9225
2011-02-21,-0.0445,2.5015,0.4612,0.6523,1370.9283
2011-02-22,-0.0462,2.5431,0.4620,0.6539,1370.9345
2011-02-23,-0.0479,2.6435,0.4627,0.6556,1370.9405
2011-02-24,-0.0512,2.7028,0.4635,0.6573,1370.9469
2011-02-25,-0.0528,2.7508,0.4644,0.6589,1370.9531
2011-02-26,-0.0494,2.7946,0.4653,0.6606,1370.9594
2011-02-27,-0.0528,2.8169,0.4661,0.6623,1370.9660
2011-02-28,-0.0477,2.8806,0.4670,0.6640,1370.9723
2011-03-01,-0.0460,3.0196,0.4679,0.6656,1370.9789
2011-03-02,-0.0459,3.2318,0.4688,0.6673,1370.9852
2011-03-03,-0.0509,3.4367,0.4697,0.6690,1370.9917
2011-03-04,-0.0509,3.6697,0.4705,0.6707,1370.9979
2011-03-05,-0.0558,3.8592,0.4714,0.6723,1371.0040
2011-03-06,-0.0558,4.0840,0.4722,0.6740,1371.0103
2011-03-07,-0.0475,4.3871,0.4730,0.6757,1371.0162
2011-03-08,-0.0475,4.5349,0.4737,0.6774,1371.0222
2011-03-09,-0.0492,4.5722,0.4743,0.6790,1371.0279
2011-03-10,-0.0493,4.5604,0.4750,0.6807,1371.0335
2011-03-11,-0.0609,4.5177,0.4755,0.6824,1371.0388
2011-03-12,-0.0626,4.6528,0.4760,0.6841,1371.0439
2011-03-13,-0.0609,4.8413,0.4764,0.6857,1371.0489
2011-03-14,-0.0660,5.0088,0.4767,0.6874,1371.0535
2011-03-15,-0.0677,5.1446,0.4769,0.6891,1371.0580
2011-03-16,-0.0710,5.1185,0.4770,0.6908,1371.0620
2011-03-17,-0.0760,5.0956,0.4770,0.6924,1371.0659
2011-03-18,-0.0810,5.1770,0.4770,0.6941,1371.0693
2011-03-19,-0.0827,5.2699,0.4770,0.6958,1371.0723
2011-03-20,-0.0843,5.3649,0.4770,0.6974,1371.0752
2011-03-21,-0.0877,5.5107,0.4770,0.6991,1371.0776
2011-03-22,-0.0877,5.5854,0.4770,0.7008,1371.0798
2011-03-23,-0.0878,5.6629,0.4769,0.7024,1371.0817
2011-03-24,-0.0844,5.7157,0.4769,0.7041,1371.0833
2011-03-25,-0.0878,5.7942,0.4769,0.7058,1371.0847
2011-03-26,-0.0861,5.8953,0.4769,0.7074,1371.0858
2011-03-27,-0.0894,5.9978,0.4769,0.7091,1371.0867
2011-03-28,-0.0893,6.0051,0.4768,0.7108,1371.0875
2011-03-29,-0.0893,6.0421,0.4768,0.7124,1371.0880
2011-03-30,-0.0893,6.2725,0.4768,0.7141,1371.0884
2011-03-31,-0.0943,6.3231,0.4767,0.7157,1371.0887
2011-04-01,-0.0960,6.3111,0.4767,0.7174,1371.0888
2011-04-02,-0.0841,6.3036,0.4767,0.7190,1371.0889
2011-04-03,-0.0858,6.3326,0.4766,0.7206,1371.0888
2011-04-04,-0.0857,6.4337,0.4766,0.7223,1371.0887
2011-04-05,-0.0858,6.4930,0.4766,0.7239,1371.0885
2011-04-06,-0.0876,6.5588,0.4765,0.7256,1371.0883
2011-04-07,-0.0877,6.7243,0.4765,0.7272,1371.0881
2011-04-08,-0.0928,7.0084,0.4764,0.7288,1371.0879
2011-04-09,-0.0962,7.1478,0.4764,0.7304,1371.0877
2011-04-10,-0.0945,7.1163,0.4763,0.7321,1371.0876
2011-04-11,-0.0945,7.0716,0.4763,0.7337,1371.0875
2011-04-12,-0.0962,7.1142,0.4762,0.7353,1371.0875
2011-04-13,-0.0946,7.2318,0.4762,0.7369,1371.0876
2011-04-14,-0.0962,7.4067,0.4761,0.7385,1371.0878
2011-04-15,-0.0929,7.5409,0.4761,0.7401,1371.0881
2011-04-16,-0.0962,7.6024,0.4760,0.7417,1371.0886
2011-04-17,-0.0930,7.5715,0.4759,0.7433,1371.0893
2011-04-18,-0.0947,7.6189,0.4758,0.7449,1371.0901
2011-04-19,-0.0964,7.6071,0.4756,0.7465,1371.0911
2011-04-20,-0.1015,7.6528,0.4755,0.7481,1371.0924
2011-04-21,-0.1066,7.7241,0.4753,0.7496,1371.0939
2011-04-22,-0.1183,7.8675,0.4750,0.7512,1371.0955
2011-04-23,-0.1132,8.0596,0.4747,0.7528,1371.0974
2011-04-24,-0.1199,8.1705,0.4745,0.7543,1371.0996
2011-04-25,-0.1266,8.2233,0.4742,0.7559,1371.1020
2011-04-26,-0.1234,8.3925,0.4738,0.7574,1371.1048
2011-04-27,-0.1269,8.4944,0.4735,0.7590,1371.1077
2011-04-28,-0.1371,8.5919,0.4731,0.7605,1371.1110
2011-04-29,-0.1471,8.7264,0.4728,0.7621,1371.1145
2011-04-30,-0.1523,8.7548,0.4724,0.7636,1371.1182
2011-05-01,-0.1574,8.7584,0.4720,0.7651,1371.1224
2011-05-02,-0.1558,8.8166,0.4716,0.7667,1371.1268
2011-05-03,-0.1576,8.8535,0.4712,0.7682,1371.1317
2011-05-04,-0.1626,8.7817,0.4709,0.7697,1371.1367
2011-05-05,-0.1659,8.9384,0.4705,0.7712,1371.1423
2011-05-06,-0.1725,9.1301,0.4701,0.7727,1371.1479
2011-05-07,-0.1776,9.2467,0.4697,0.7742,1371.1539
2011-05-08,-0.1808,9.3724,0.4694,0.7757,1371.1606
2011-05-09,-0.1825,9.5329,0.4690,0.7771,1371.1674
2011-05-10,-0.1825,9.7548,0.4687,0.7786,1371.1748
2011-05-11,-0.1841,9.9415,0.4684,0.7801,1371.1823
2011-05-12,-0.1858,10.1390,0.4680,0.7815,1371.1906
2011-05-13,-0.1907,10.3193,0.4678,0.7830,1371.1989
2011-05-14,-0.1940,10.4787,0.4675,0.7844,1371.2076
2011-05-15,-0.1958,10.6164,0.4673,0.7859,1371.2171
2011-05-16,-0.1975,10.8522,0.4671,0.7873,1371.2267
2011-05-17,-0.1941,11.0908,0.4669,0.7887,1371.2371
2011-05-18,-0.1959,11.1068,0.4667,0.7901,1371.2476
2011-05-19,-0.1977,11.1181,0.4666,0.7915,1371.2589
2011-05-20,-0.2012,11.2590,0.4664,0.7929,1371.2703
2011-05-21,-0.2028,11.3519,0.4663,0.7943,1371.2819
2011-05-22,-0.2045,11.4466,0.4662,0.7957,1371.2945
2011-05-23,-0.2013,11.6424,0.4660,0.7971,1371.3069
2011-05-24,-0.2045,11.9533,0.4659,0.7985,1371.3202
2011-05-25,-0.2028,12.2527,0.4658,0.7998,1371.3331
2011-05-26,-0.2045,12.4906,0.4657,0.8012,1371.3468
2011-05-27,-0.2079,12.7332,0.4656,0.8025,1371.3601
2011-05-28,-0.2077,13.0292,0.4655,0.8039,1371.3736
2011-05-29,-0.2094,13.3336,0.4655,0.8052,1371.3878
2011-05-30,-0.2077,13.5868,0.4654,0.8065,1371.4014
2011-05-31,-0.2076,13.9785,0.4653,0.8078,1371.4157
2011-06-01,-0.2093,14.2752,0.4652,0.8092,1371.4295
2011-06-02,-0.2129,14.5737,0.4651,0.8104,1371.4437
2011-06-03,-0.2163,14.8676,0.4650,0.8117,1371.4574
2011-06-04,-0.2179,15.1617,0.4649,0.8130,1371.4709
2011-06-05,-0.2180,15.4808,0.4648,0.8143,1371.4849
2011-06-06,-0.2146,15.6746,0.4647,0.8155,1371.4981
2011-06-07,-0.2112,15.8146,0.4645,0.8168,1371.5117
2011-06-08,-0.2079,15.8992,0.4644,0.8180,1371.5245
2011-06-09,-0.2045,16.1142,0.4643,0.8193,1371.5376
2011-06-10,-0.2047,16.4184,0.4641,0.8205,1371.5498
2011-06-11,-0.2047,16.6881,0.4640,0.8217,1371.5617
2011-06-12,-0.2030,16.9324,0.4638,0.8229,1371.5737
2011-06-13,-0.2046,17.1426,0.4636,0.8241,1371.5848
2011-06-14,-0.1997,17.2742,0.4634,0.8253,1371.5959
2011-06-15,-0.2013,17.3928,0.4632,0.8265,1371.6061
2011-06-16,-0.2045,17.5471,0.4629,0.8276,1371.6162
2011-06-17,-0.2045,17.8081,0.4626,0.8288,1371.6253
2011-06-18,-0.2028,18.1236,0.4621,0.8300,1371.6338
2011-06-19,-0.2010,18.4979,0.4614,0.8311,1371.6421
2011-06-20,-0.1976,18.7794,0.4606,0.8322,1371.6495
2011-06-21,-0.1909,18.9959,0.4597,0.8333,1371.6566
2011-06-22,-0.1876,19.1615,0.4587,0.8344,1371.6629
2011-06-23,-0.1842,19.3409,0.4575,0.8355,1371.6689
2011-06-24,-0.1826,19.5428,0.4563,0.8366,1371.6741
2011-06-25,-0.1810,19.8168,0.4549,0.8377,1371.6789
2011-06-26,-0.1776,20.0436,0.4535,0.8388,1371.6834
2011-06-27,-0.1724,20.2942,0.4520,0.8398,1371.6873
2011-06-28,-0.1673,20.4983,0.4505,0.8409,1371.6909
2011-06-29,-0.1624,20.7491,0.4489,0.8419,1371.6939
2011-06-30,-0.1572,21.1113,0.4472,0.8429,1371.6967
2011-07-01,-0.1555,21.4022,0.4456,0.8439,1371.6990
2011-07-02,-0.1554,21.5510,0.4438,0.8449,1371.7009
2011-07-03,-0.1554,21.6781,0.4422,0.8459,1371.7026
2011-07-04,-0.1520,21.9349,0.4404,0.8469,1371.7039
2011-07-05,-0.1471,22.1334,0.4387,0.8478,1371.7050
2011-07-06,-0.1422,22.2949,0.4371,0.8488,1371.7057
2011-07-07,-0.1405,22.3605,0.4354,0.8497,1371.7062
2011-07-08,-0.1373,22.4972,0.4338,0.8507,1371.7065
2011-07-09,-0.1373,22.6465,0.4322,0.8516,1371.7065
2011-07-10,-0.1355,22.8133,0.4307,0.8525,1371.7064
2011-07-11,-0.1272,23.0055,0.4292,0.8534,1371.7060
2011-07-12,-0.1206,23.1310,0.4278,0.8543,1371.7055
2011-07-13,-0.1206,23.2230,0.4265,0.8552,1371.7049
2011-07-14,-0.1141,23.3449,0.4253,0.8560,1371.7041
2011-07-15,-0.1141,23.4869,0.4242,0.8569,1371.7033
2011-07-16,-0.1106,23.6172,0.4232,0.8577,1371.7023
2011-07-17,-0.1073,23.6338,0.4223,0.8585,1371.7013
2011-07-18,-0.1022,23.7923,0.4214,0.8593,1371.7002
2011-07-19,-0.0989,23.9535,0.4206,0.8601,1371.6991
2011-07-20,-0.0971,24.0874,0.4197,0.8609,1371.6980
2011-07-21,-0.0922,24.3205,0.4189,0.8617,1371.6968
2011-07-22,-0.0922,24.4945,0.4181,0.8625,1371.6956
2011-07-23,-0.0888,24.6232,0.4172,0.8632,1371.6944
2011-07-24,-0.0889,24.6628,0.4165,0.8640,1371.6929
2011-07-25,-0.0838,24.6965,0.4157,0.8647,1371.6915
2011-07-26,-0.0839,24.7995,0.4149,0.8654,1371.6899
2011-07-27,-0.0789,24.9317,0.4142,0.8661,1371.6882
2011-07-28,-0.0773,25.0765,0.4135,0.8668,1371.6864
2011-07-29,-0.0755,25.1613,0.4128,0.8675,1371.6844
2011-07-30,-0.0739,25.1367,0.4120,0.8681,1371.6824
2011-07-31,-0.0739,25.1339,0.4114,0.8688,1371.6800
2011-08-01,-0.0706,25.2149,0.4107,0.8694,1371.6776
2011-08-02,-0.0689,25.2283,0.4100,0.8700,1371.6749
2011-08-03,-0.0639,25.1404,0.4094,0.8706,1371.6721
2011-08-04,-0.0607,24.9983,0.4087,0.8712,1371.6691
2011-08-05,-0.0573,24.8906,0.4081,0.8718,1371.6657
2011-08-06,-0.0590,24.8615,0.4075,0.8724,1371.6622
2011-08-07,-0.0590,24.7920,0.4069,0.8730,1371.6583
2011-08-08,-0.0524,24.7310,0.4063,0.8735,1371.6544
2011-08-09,-0.0475,24.6926,0.4057,0.8740,1371.6499
2011-08-10,-0.0442,24.6288,0.4051,0.8745,1371.6454
2011-08-11,-0.0425,24.5651,0.4045,0.8751,1371.6403
2011-08-12,-0.0441,24.4874,0.4040,0.8755,1371.6352
2011-08-13,-0.0425,24.3644,0.4034,0.8760,1371.6297
2011-08-14,-0.0426,24.2592,0.4029,0.8765,1371.6237
2011-08-15,-0.0393,24.1818,0.4024,0.8769,1371.6175
2011-08-16,-0.0342,24.1062,0.4018,0.8774,1371.6108
2011-08-17,-0.0310,24.0487,0.4013,0.8778,1371.6039
2011-08-18,-0.0276,23.8884,0.4007,0.8782,1371.5967
2011-08-19,-0.0293,23.6644,0.4002,0.8786,1371.5887
2011-08-20,-0.0275,23.5228,0.3996,0.8790,1371.5808
2011-08-21,-0.0259,23.4545,0.3990,0.8794,1371.5721
2011-08-22,-0.0208,23.3652,0.3985,0.8797,1371.5635
2011-08-23,-0.0191,23.2441,0.3979,0.8801,1371.5541
2011-08-24,-0.0056,23.1494,0.3973,0.8804,1371.5449
2011-08-25,-0.0022,23.0374,0.3967,0.8807,1371.5351
2011-08-26,-0.0056,22.9237,0.3962,0.8810,1371.5254
2011-08-27,-0.0039,22.8652,0.3956,0.8813,1371.5155
2011-08-28,-0.0056,22.7896,0.3950,0.8815,1371.5049
2011-08-29,-0.0056,22.7121,0.3945,0.8818,1371.4946
2011-08-30,0.0028,22.6238,0.3939,0.8820,1371.4837
2011-08-31,0.0045,22.5300,0.3934,0.8823,1371.4732
2011-09-01,0.0077,22.4878,0.3929,0.8825,1371.4625
2011-09-02,0.0077,22.4641,0.3925,0.8827,1371.4512
2011-09-03,0.0061,22.4240,0.3920,0.8829,1371.4404
2011-09-04,0.0045,22.4066,0.3916,0.8831,1371.4289
2011-09-05,0.0130,22.2685,0.3912,0.8832,1371.4180
2011-09-06,0.0164,22.0187,0.3908,0.8834,1371.4065
2011-09-07,0.0112,21.7135,0.3904,0.8835,1371.3956
2011-09-08,0.0129,21.3830,0.3901,0.8836,1371.3846
2011-09-09,0.0095,21.0700,0.3898,0.8837,1371.3732
2011-09-10,0.0079,20.8083,0.3896,0.8838,1371.3624
2011-09-11,0.0096,20.5848,0.3894,0.8839,1371.3512
2011-09-12,0.0113,20.3889,0.3892,0.8839,1371.3405
2011-09-13,0.0197,20.1714,0.3891,0.8840,1371.3295
2011-09-14,0.0197,19.9948,0.3890,0.8840,1371.3192
2011-09-15,0.0163,19.8296,0.3890,0.8840,1371.3090
2011-09-16,0.0146,19.7740,0.3890,0.8840,1371.2985
2011-09-17,0.0146,19.6427,0.3890,0.8840,1371.2886
2011-09-18,0.0114,19.3847,0.3891,0.8840,1371.2786
2011-09-19,0.0149,19.1286,0.3891,0.8839,1371.2692
2011-09-20,0.0166,18.8697,0.3892,0.8839,1371.2596
2011-09-21,0.0183,18.6257,0.3893,0.8838,1371.2507
2011-09-22,0.0150,18.3943,0.3894,0.8837,1371.2420
2011-09-23,0.0100,18.1548,0.3895,0.8836,1371.2331
2011-09-24,0.0083,17.9378,0.3897,0.8835,1371.2248
2011-09-25,0.0099,17.7070,0.3898,0.8834,1371.2164
2011-09-26,0.0082,17.3130,0.3899,0.8832,1371.2085
2011-09-27,0.0099,16.8512,0.3901,0.8831,1371.2006
2011-09-28,0.0066,16.4197,0.3903,0.8829,1371.1931
2011-09-29,0.0049,16.0848,0.3904,0.8827,1371.1860
2011-09-30,-0.0019,15.8054,0.3906,0.8825,1371.1787
2011-10-01,-0.0036,15.5238,0.3908,0.8823,1371.1719
2011-10-02,-0.0069,15.3149,0.3910,0.8820,1371.1651
2011-10-03,-0.0069,14.9980,0.3911,0.8818,1371.1588
2011-10-04,-0.0069,14.6929,0.3913,0.8815,1371.1524
2011-10-05,-0.0036,14.4161,0.3915,0.8813,1371.1465
2011-10-06,-0.0052,14.1765,0.3917,0.8810,1371.1408
2011-10-07,-0.0070,13.8426,0.3918,0.8807,1371.1351
2011-10-08,-0.0103,13.5394,0.3920,0.8803,1371.1299
2011-10-09,-0.0053,13.1789,0.3922,0.8800,1371.1247
2011-10-10,-0.0069,12.8410,0.3923,0.8797,1371.1199
2011-10-11,-0.0069,12.5128,0.3925,0.8793,1371.1151
2011-10-12,-0.0070,12.2496,0.3926,0.8789,1371.1107
2011-10-13,-0.0069,11.9801,0.3927,0.8785,1371.1065
2011-10-14,-0.0086,11.7507,0.3928,0.8781,1371.1024
2011-10-15,-0.0103,11.5348,0.3930,0.8777,1371.0987
2011-10-16,-0.0119,11.3371,0.3930,0.8773,1371.0950
2011-10-17,-0.0152,11.0330,0.3931,0.8768,1371.0917
2011-10-18,-0.0153,10.7955,0.3932,0.8764,1371.0885
2011-10-19,-0.0170,10.6489,0.3933,0.8759,1371.0856
2011-10-20,-0.0171,10.4585,0.3934,0.8754,1371.0829
2011-10-21,-0.0255,10.1489,0.3935,0.8749,1371.0803
2011-10-22,-0.0289,9.8681,0.3935,0.8744,1371.0780
2011-10-23,-0.0272,9.6400,0.3936,0.8738,1371.0758
2011-10-24,-0.0289,9.4286,0.3937,0.8733,1371.0738
2011-10-25,-0.0323,9.2338,0.3938,0.8727,1371.0718
2011-10-26,-0.0356,9.0169,0.3938,0.8721,1371.0701
2011-10-27,-0.0438,8.7117,0.3939,0.8715,1371.0684
2011-10-28,-0.0537,8.4093,0.3940,0.8709,1371.0668
2011-10-29,-0.0537,8.1125,0.3941,0.8703,1371.0654
2011-10-30,-0.0571,7.7829,0.3941,0.8697,1371.0640
2011-10-31,-0.0620,7.4833,0.3942,0.8690,1371.0627
2011-11-01,-0.0586,7.1524,0.3942,0.8683,1371.0614
2011-11-02,-0.0552,6.7753,0.3943,0.8677,1371.0603
2011-11-03,-0.0570,6.3795,0.3944,0.8670,1371.0591
2011-11-04,-0.0602,5.9521,0.3944,0.8663,1371.0579
2011-11-05,-0.0636,5.5887,0.3945,0.8655,1371.0568
2011-11-06,-0.0653,5.3129,0.3945,0.8648,1371.0557
2011-11-07,-0.0636,5.1216,0.3946,0.8641,1371.0545
2011-11-08,-0.0653,4.9753,0.3947,0.8633,1371.0533
2011-11-09,-0.0602,4.8274,0.3947,0.8625,1371.0521
2011-11-10,-0.0586,4.6502,0.3948,0.8617,1371.0509
2011-11-11,-0.0586,4.4257,0.3948,0.8609,1371.0496
2011-11-12,-0.0602,4.1943,0.3949,0.8601,1371.0482
2011-11-13,-0.0618,3.9512,0.3949,0.8593,1371.0467
2011-11-14,-0.0651,3.6587,0.3950,0.8584,1371.0451
2011-11-15,-0.0668,3.3478,0.3950,0.8575,1371.0434
2011-11-16,-0.0635,2.9598,0.3950,0.8567,1371.0416
2011-11-17,-0.0668,2.6421,0.3951,0.8558,1371.0397
2011-11-18,-0.0684,2.4226,0.3951,0.8549,1371.0376
2011-11-19,-0.0667,2.1740,0.3952,0.8540,1371.0355
2011-11-20,-0.0701,1.9084,0.3952,0.8530,1371.0331
2011-11-21,-0.0701,1.6452,0.3952,0.8521,1371.0307
2011-11-22,-0.0667,1.3692,0.3952,0.8511,1371.0282
2011-11-23,-0.0617,1.0614,0.3953,0.8501,1371.0257
2011-11-24,-0.0617,0.7474,0.3953,0.8492,1371.0231
2011-11-25,-0.0650,0.4069,0.3953,0.8482,1371.0204
2011-11-26,-0.0634,0.2690,0.3953,0.8471,1371.0177
2011-11-27,-0.0685,0.2080,0.3954,0.8461,1371.0150
2011-11-28,-0.0685,0.1476,0.3954,0.8451,1371.0123
2011-11-29,-0.0685,0.1340,0.3954,0.8440,1371.0096
2011-11-30,-0.0634,0.1291,0.3954,0.8430,1371.0070
2011-12-01,-0.0617,0.0835,0.3955,0.8419,1371.0044
2011-12-02,-0.0599,-0.1231,0.3955,0.8408,1371.0018
2011-12-03,-0.0649,-0.1643,0.3955,0.8397,1370.9994
2011-12-04,-0.0631,-0.1537,0.3955,0.8386,1370.9969
2011-12-05,-0.0648,-0.1566,0.3956,0.8374,1370.9947
2011-12-06,-0.0647,-0.2158,0.3956,0.8363,1370.9924
2011-12-07,-0.0630,-0.1584,0.3956,0.8351,1370.9904
2011-12-08,-0.0646,-0.1432,0.3957,0.8339,1370.9885
2011-12-09,-0.0680,-0.1860,0.3957,0.8328,1370.9867
2011-12-10,-0.0663,-0.2489,0.3957,0.8316,1370.9852
