date,dv,temp,sm_ewt,lp_lake,lake
2010-10-07,0.0539,10.4882,0.4452,0.5362,1370.4267
2010-10-08,0.0556,10.5373,0.4454,0.5368,1370.4224
2010-10-09,0.0555,10.4425,0.4456,0.5375,1370.4183
2010-10-10,0.0540,10.2307,0.4458,0.5381,1370.4141
2010-10-11,0.0576,10.0213,0.4460,0.5388,1370.4103
2010-10-12,0.0595,9.8466,0.4462,0.5395,1370.4065
2010-10-13,0.0645,9.6266,0.4465,0.5402,1370.4030
2010-10-14,0.0645,9.3739,0.4467,0.5409,1370.3996
2010-10-15,0.0645,9.0779,0.4469,0.5417,1370.3965
2010-10-16,0.0663,8.8162,0.4472,0.5424,1370.3936
2010-10-17,0.0660,8.6295,0.4476,0.5432,1370.3907
2010-10-18,0.0662,8.3809,0.4482,0.5439,1370.3882
2010-10-19,0.0606,8.0795,0.4488,0.5447,1370.3858
2010-10-20,0.0621,7.8683,0.4496,0.5455,1370.3837
2010-10-21,0.0551,7.6607,0.4506,0.5462,1370.3817
2010-10-22,0.0617,7.4688,0.4516,0.5470,1370.3799
2010-10-23,0.0583,7.1914,0.4527,0.5478,1370.3784
2010-10-24,0.0578,6.9101,0.4539,0.5487,1370.3770
2010-10-25,0.0533,6.5972,0.4553,0.5495,1370.3758
2010-10-26,0.0525,6.1116,0.4567,0.5503,1370.3747
2010-10-27,0.0478,5.6096,0.4582,0.5512,1370.3739
2010-10-28,0.0465,5.1761,0.4598,0.5520,1370.3732
2010-10-29,0.0448,4.8536,0.4614,0.5529,1370.3728
2010-10-30,0.0461,4.4691,0.4631,0.5538,1370.3724
2010-10-31,0.0409,4.0267,0.4648,0.5547,1370.3723
2010-11-01,0.0361,3.5949,0.4667,0.5556,1370.3723
2010-11-02,0.0311,3.2851,0.4685,0.5565,1370.3724
2010-11-03,0.0262,3.0274,0.4703,0.5574,1370.3727
2010-11-04,0.0211,2.7802,0.4723,0.5583,1370.3732
2010-11-05,0.0161,2.6202,0.4742,0.5592,1370.3737
2010-11-06,0.0111,2.4619,0.4762,0.5602,1370.3745
2010-11-07,0.0059,2.2843,0.4781,0.5611,1370.3754
2010-11-08,0.0008,2.1433,0.4801,0.5621,1370.3763
2010-11-09,-0.0046,2.0664,0.4820,0.5631,1370.3775
2010-11-10,-0.0097,1.9933,0.4840,0.5641,1370.3788
2010-11-11,-0.0151,1.8590,0.4859,0.5650,1370.3802
2010-11-12,-0.0203,1.7080,0.4878,0.5660,1370.3817
2010-11-13,-0.0256,1.6384,0.4898,0.5671,1370.3832
2010-11-14,-0.0311,1.5778,0.4916,0.5681,1370.3850
2010-11-15,-0.0364,1.4469,0.4935,0.5691,1370.3868
2010-11-16,-0.0420,1.1482,0.4954,0.5701,1370.3888
2010-11-17,-0.0473,0.7794,0.4973,0.5712,1370.3908
2010-11-18,-0.0530,0.4248,0.4995,0.5723,1370.3930
2010-11-19,-0.0584,0.2373,0.5016,0.5733,1370.3953
2010-11-20,-0.0639,0.1271,0.5039,0.5744,1370.3976
2010-11-21,-0.0696,-0.0726,0.5062,0.5755,1370.4001
2010-11-22,-0.0751,-0.2766,0.5087,0.5766,1370.4027
2010-11-23,-0.0809,-0.4184,0.5111,0.5777,1370.4055
2010-11-24,-0.0864,-0.5257,0.5135,0.5788,1370.4083
2010-11-25,-0.0923,-0.6725,0.5161,0.5799,1370.4113
2010-11-26,-0.0979,-0.7403,0.5186,0.5811,1370.4144
2010-11-27,-0.1035,-0.7631,0.5212,0.5822,1370.4176
2010-11-28,-0.1094,-0.8133,0.5238,0.5833,1370.4211
2010-11-29,-0.1151,-0.9181,0.5264,0.5845,1370.4246
2010-11-30,-0.1210,-1.1342,0.5290,0.5857,1370.4285
2010-12-01,-0.1267,-1.4393,0.5315,0.5868,1370.4323
2010-12-02,-0.1327,-1.7699,0.5342,0.5880,1370.4365
2010-12-03,-0.1384,-2.1015,0.5367,0.5892,1370.4406
2010-12-04,-0.1442,-2.3852,0.5393,0.5904,1370.4450
2010-12-05,-0.1502,-2.6486,0.5417,0.5916,1370.4497
2010-12-06,-0.1560,-2.9556,0.5442,0.5928,1370.4544
2010-12-07,-0.1620,-3.2388,0.5465,0.5941,1370.4595
2010-12-08,-0.1678,-3.4809,0.5488,0.5953,1370.4645
2010-12-09,-0.1739,-3.6409,0.5511,0.5965,1370.4700
2010-12-10,-0.1797,-3.7446,0.5533,0.5978,1370.4755
2010-12-11,-0.1856,-3.8544,0.5554,0.5991,1370.4812
2010-12-12,-0.1917,-4.0012,0.5574,0.6003,1370.4873
2010-12-13,-0.1975,-4.1389,0.5593,0.6016,1370.4934
2010-12-14,-0.2036,-4.1823,0.5610,0.6029,1370.5000
2010-12-15,-0.2095,-4.1404,0.5627,0.6042,1370.5066
2010-12-16,-0.2156,-4.1020,0.5643,0.6055,1370.5137
2010-12-17,-0.2215,-4.1147,0.5659,0.6068,1370.5207
2010-12-18,-0.2274,-4.0930,0.5675,0.6081,1370.5279
2010-12-19,-0.2335,-4.0367,0.5690,0.6094,1370.5357
2010-12-20,-0.2394,-4.1103,0.5707,0.6107,1370.5434
2010-12-21,-0.2455,-4.2929,0.5722,0.6121,1370.5516
2010-12-22,-0.2514,-4.4517,0.5737,0.6134,1370.5596
2010-12-23,-0.2576,-4.4576,0.5752,0.6148,1370.5681
2010-12-24,-0.2634,-4.4664,0.5767,0.6161,1370.5764
2010-12-25,-0.2693,-4.4249,0.5782,0.6175,1370.5848
2010-12-26,-0.2754,-4.2160,0.5797,0.6189,1370.5937
2010-12-27,-0.2813,-4.0203,0.5811,0.6203,1370.6023
2010-12-28,-0.2874,-3.9228,0.5825,0.6216,1370.6113
2010-12-29,-0.2933,-3.9218,0.5839,0.6230,1370.6200
2010-12-30,-0.2994,-3.8144,0.5852,0.6244,1370.6291
2010-12-31,-0.3052,-3.6240,0.5865,0.6258,1370.6378
2011-01-01,-0.3111,-3.4498,0.5878,0.6273,1370.6465
2011-01-02,-0.3172,-3.5449,0.5890,0.6287,1370.6555
2011-01-03,-0.3230,-3.8910,0.5902,0.6301,1370.6642
2011-01-04,-0.3290,-4.2192,0.5913,0.6315,1370.6731
2011-01-05,-0.3348,-4.4166,0.5924,0.6330,1370.6816
2011-01-06,-0.3409,-4.4874,0.5935,0.6344,1370.6904
2011-01-07,-0.3466,-4.5145,0.5944,0.6359,1370.6987
2011-01-08,-0.3524,-4.5746,0.5954,0.6373,1370.7068
2011-01-09,-0.3584,-4.6108,0.5963,0.6388,1370.7151
2011-01-10,-0.3641,-4.8430,0.5971,0.6403,1370.7230
2011-01-11,-0.3700,-5.0429,0.5978,0.6418,1370.7309
2011-01-12,-0.3757,-5.1411,0.5985,0.6432,1370.7384
2011-01-13,-0.3816,-5.2773,0.5991,0.6447,1370.7459
2011-01-14,-0.3873,-5.3378,0.5997,0.6462,1370.7529
2011-01-15,-0.3929,-5.3307,0.6002,0.6477,1370.7596
2011-01-16,-0.3988,-5.1703,0.6006,0.6492,1370.7663
2011-01-17,-0.4043,-4.9408,0.6011,0.6507,1370.7725
2011-01-18,-0.4101,-4.7692,0.6015,0.6523,1370.7786
2011-01-19,-0.4157,-4.8300,0.6019,0.6538,1370.7842
2011-01-20,-0.4214,-4.8922,0.6022,0.6553,1370.7897
2011-01-21,-0.4269,-4.8784,0.6026,0.6568,1370.7948
2011-01-22,-0.4324,-4.8926,0.6029,0.6584,1370.7996
2011-01-23,-0.4380,-4.9700,0.6032,0.6599,1370.8045
2011-01-24,-0.4434,-5.0374,0.6035,0.6615,1370.8089
2011-01-25,-0.4490,-5.0611,0.6038,0.6630,1370.8134
2011-01-26,-0.4544,-5.0684,0.6041,0.6646,1370.8175
2011-01-27,-0.4599,-5.0602,0.6044,0.6661,1370.8217
2011-01-28,-0.4652,-5.0284,0.6046,0.6677,1370.8255
2011-01-29,-0.4704,-5.0530,0.6049,0.6693,1370.8293
2011-01-30,-0.4759,-5.0109,0.6051,0.6708,1370.8331
2011-01-31,-0.4811,-4.8177,0.6054,0.6724,1370.8367
2011-02-01,-0.4864,-4.5373,0.6056,0.6740,1370.8404
2011-02-02,-0.4915,-4.2852,0.6058,0.6756,1370.8439
2011-02-03,-0.4968,-4.1563,0.6061,0.6772,1370.8476
2011-02-04,-0.5018,-4.0269,0.6063,0.6788,1370.8511
2011-02-05,-0.5068,-3.8666,0.6065,0.6804,1370.8546
2011-02-06,-0.5120,-3.7769,0.6068,0.6820,1370.8583
2011-02-07,-0.5169,-3.7642,0.6070,0.6836,1370.8620
2011-02-08,-0.5220,-3.7163,0.6073,0.6852,1370.8658
2011-02-09,-0.5268,-3.5737,0.6075,0.6868,1370.8696
2011-02-10,-0.5318,-3.3299,0.6078,0.6884,1370.8736
2011-02-11,-0.5366,-3.0677,0.6081,0.6900,1370.8776
2011-02-12,-0.5413,-2.8426,0.6084,0.6917,1370.8817
2011-02-13,-0.5461,-2.7434,0.6087,0.6933,1370.8862
2011-02-14,-0.5507,-2.6870,0.6090,0.6949,1370.8907
2011-02-15,-0.5555,-2.6641,0.6093,0.6965,1370.8956
2011-02-16,-0.5600,-2.7315,0.6096,0.6982,1370.9005
2011-02-17,-0.5647,-2.7965,0.6100,0.6998,1370.9058
2011-02-18,-0.5691,-2.8210,0.6103,0.7014,1370.9111
2011-02-19,-0.5734,-2.8158,0.6107,0.7031,1370.9166
2011-02-20,-0.5779,-2.6924,0.6110,0.7047,1370.9225
2011-02-21,-0.5822,-2.5904,0.6114,0.7064,1370.9283
2011-02-22,-0.5866,-2.5480,0.6117,0.7080,1370.9345
2011-02-23,-0.5907,-2.4613,0.6121,0.7097,1370.9405
2011-02-24,-0.5950,-2.4002,0.6124,0.7113,1370.9469
2011-02-25,-0.5990,-2.3639,0.6128,0.7130,1370.9531
2011-02-26,-0.6030,-2.3165,0.6132,0.7146,1370.9594
2011-02-27,-0.6071,-2.3348,0.6135,0.7163,1370.9660
2011-02-28,-0.6110,-2.3432,0.6139,0.7179,1370.9723
2011-03-01,-0.6150,-2.3386,0.6143,0.7196,1370.9789
2011-03-02,-0.6187,-2.2611,0.6146,0.7212,1370.9852
2011-03-03,-0.6225,-2.1566,0.6150,0.7229,1370.9917
2011-03-04,-0.6262,-1.9433,0.6154,0.7246,1370.9979
2011-03-05,-0.6297,-1.6928,0.6158,0.7262,1371.0040
2011-03-06,-0.6334,-1.4397,0.6161,0.7279,1371.0103
2011-03-07,-0.6368,-1.2050,0.6165,0.7295,1371.0162
2011-03-08,-0.6403,-1.1407,0.6169,0.7312,1371.0222
2011-03-09,-0.6436,-1.0751,0.6172,0.7329,1371.0279
2011-03-10,-0.6470,-0.9946,0.6176,0.7345,1371.0335
2011-03-11,-0.6502,-0.9763,0.6180,0.7362,1371.0388
2011-03-12,-0.6533,-0.7915,0.6184,0.7379,1371.0439
2011-03-13,-0.6564,-0.5329,0.6187,0.7395,1371.0489
2011-03-14,-0.6594,-0.3518,0.6191,0.7412,1371.0535
2011-03-15,-0.6624,-0.1881,0.6195,0.7429,1371.0580
2011-03-16,-0.6652,-0.2250,0.6198,0.7445,1371.0620
2011-03-17,-0.6681,-0.2623,0.6202,0.7462,1371.0659
2011-03-18,-0.6707,-0.2059,0.6206,0.7478,1371.0693
2011-03-19,-0.6733,-0.1638,0.6209,0.7495,1371.0723
2011-03-20,-0.6760,-0.1101,0.6213,0.7512,1371.0752
2011-03-21,-0.6784,-0.0017,0.6217,0.7528,1371.0776
2011-03-22,-0.6809,0.0664,0.6221,0.7545,1371.0798
2011-03-23,-0.6831,0.1456,0.6225,0.7562,1371.0817
2011-03-24,-0.6855,0.1936,0.6229,0.7578,1371.0833
2011-03-25,-0.6876,0.2893,0.6233,0.7595,1371.0847
2011-03-26,-0.6896,0.4168,0.6237,0.7611,1371.0858
2011-03-27,-0.6917,0.5505,0.6241,0.7628,1371.0867
2011-03-28,-0.6935,0.5914,0.6245,0.7644,1371.0875
2011-03-29,-0.6954,0.6271,0.6249,0.7661,1371.0880
2011-03-30,-0.6971,0.7629,0.6253,0.7677,1371.0884
2011-03-31,-0.6988,0.8550,0.6257,0.7694,1371.0887
2011-04-01,-0.7004,0.8870,0.6261,0.7710,1371.0888
2011-04-02,-0.7018,0.8968,0.6265,0.7727,1371.0889
2011-04-03,-0.7033,0.9265,0.6269,0.7743,1371.0888
2011-04-04,-0.7045,1.0085,0.6273,0.7759,1371.0887
2011-04-05,-0.7058,1.0733,0.6277,0.7776,1371.0885
2011-04-06,-0.7069,1.1845,0.6280,0.7792,1371.0883
2011-04-07,-0.7079,1.3433,0.6284,0.7808,1371.0881
2011-04-08,-0.7089,1.5551,0.6287,0.7825,1371.0879
2011-04-09,-0.7097,1.7325,0.6291,0.7841,1371.0877
2011-04-10,-0.7104,1.7556,0.6294,0.7857,1371.0876
2011-04-11,-0.7111,1.7346,0.6297,0.7873,1371.0875
2011-04-12,-0.7116,1.7799,0.6300,0.7890,1371.0875
2011-04-13,-0.7121,1.8667,0.6303,0.7906,1371.0876
2011-04-14,-0.7124,2.0324,0.6305,0.7922,1371.0878
2011-04-15,-0.7127,2.1659,0.6308,0.7938,1371.0881
2011-04-16,-0.7128,2.2563,0.6310,0.7954,1371.0886
2011-04-17,-0.7129,2.2806,0.6312,0.7970,1371.0893
2011-04-18,-0.7018,2.3844,0.6315,0.7986,1371.0901
2011-04-19,-0.7006,2.4786,0.6317,0.8002,1371.0911
2011-04-20,-0.6976,2.5424,0.6319,0.8018,1371.0924
2011-04-21,-0.6970,2.6261,0.6321,0.8033,1371.0939
2011-04-22,-0.7022,2.7437,0.6323,0.8049,1371.0955
2011-04-23,-0.6986,2.9368,0.6324,0.8065,1371.0974
2011-04-24,-0.6957,3.0751,0.6326,0.8081,1371.0996
2011-04-25,-0.6936,3.1543,0.6328,0.8096,1371.1020
2011-04-26,-0.6953,3.3328,0.6330,0.8112,1371.1048
2011-04-27,-0.6952,3.4600,0.6331,0.8127,1371.1077
2011-04-28,-0.6853,3.5549,0.6333,0.8143,1371.1110
2011-04-29,-0.6865,3.7087,0.6335,0.8158,1371.1145
2011-04-30,-0.6845,3.8054,0.6336,0.8174,1371.1182
2011-05-01,-0.6946,3.8357,0.6338,0.8189,1371.1224
2011-05-02,-0.7041,3.8718,0.6339,0.8205,1371.1268
2011-05-03,-0.7175,3.9600,0.6341,0.8220,1371.1317
2011-05-04,-0.7313,3.9522,0.6342,0.8235,1371.1367
2011-05-05,-0.7392,4.1158,0.6344,0.8250,1371.1423
2011-05-06,-0.7446,4.3629,0.6345,0.8265,1371.1479
2011-05-07,-0.7447,4.5487,0.6347,0.8280,1371.1539
2011-05-08,-0.7442,4.7482,0.6348,0.8295,1371.1606
2011-05-09,-0.7458,4.8685,0.6350,0.8310,1371.1674
2011-05-10,-0.7460,5.0410,0.6351,0.8325,1371.1748
2011-05-11,-0.7475,5.1649,0.6352,0.8340,1371.1823
2011-05-12,-0.7532,5.3390,0.6354,0.8354,1371.1906
2011-05-13,-0.7600,5.4875,0.6355,0.8369,1371.1989
2011-05-14,-0.7619,5.6251,0.6357,0.8384,1371.2076
2011-05-15,-0.7635,5.7408,0.6358,0.8398,1371.2171
2011-05-16,-0.7683,5.9558,0.6360,0.8413,1371.2267
2011-05-17,-0.7750,6.1778,0.6361,0.8427,1371.2371
2011-05-18,-0.7763,6.2215,0.6362,0.8441,1371.2476
2011-05-19,-0.7822,6.2642,0.6364,0.8456,1371.2589
2011-05-20,-0.7869,6.4023,0.6366,0.8470,1371.2703
2011-05-21,-0.7872,6.5198,0.6367,0.8484,1371.2819
2011-05-22,-0.7931,6.6566,0.6369,0.8498,1371.2945
2011-05-23,-0.7958,6.8085,0.6371,0.8512,1371.3069
2011-05-24,-0.8203,7.0782,0.6373,0.8526,1371.3202
2011-05-25,-0.8209,7.3804,0.6374,0.8539,1371.3331
2011-05-26,-0.8287,7.6121,0.6376,0.8553,1371.3468
2011-05-27,-0.8531,7.8353,0.6378,0.8567,1371.3601
2011-05-28,-0.8575,8.1067,0.6380,0.8580,1371.3736
2011-05-29,-0.8566,8.3776,0.6381,0.8594,1371.3878
2011-05-30,-0.8604,8.6081,0.6383,0.8607,1371.4014
2011-05-31,-0.8600,8.9290,0.6385,0.8621,1371.4157
2011-06-01,-0.8587,9.1995,0.6386,0.8634,1371.4295
2011-06-02,-0.8579,9.4509,0.6388,0.8647,1371.4437
2011-06-03,-0.8583,9.7131,0.6389,0.8660,1371.4574
2011-06-04,-0.8629,9.9845,0.6391,0.8673,1371.4709
2011-06-05,-0.8605,10.2516,0.6392,0.8686,1371.4849
2011-06-06,-0.8581,10.4099,0.6393,0.8699,1371.4981
2011-06-07,-0.8566,10.5325,0.6395,0.8712,1371.5117
2011-06-08,-0.8494,10.6235,0.6396,0.8724,1371.5245
2011-06-09,-0.8470,10.7758,0.6397,0.8737,1371.5376
2011-06-10,-0.8344,11.0162,0.6398,0.8749,1371.5498
2011-06-11,-0.8283,11.2349,0.6398,0.8761,1371.5617
2011-06-12,-0.8127,11.4189,0.6399,0.8774,1371.5737
2011-06-13,-0.8099,11.5673,0.6399,0.8786,1371.5848
2011-06-14,-0.8045,11.6491,0.6400,0.8798,1371.5959
2011-06-15,-0.8003,11.7504,0.6400,0.8810,1371.6061
2011-06-16,-0.7968,11.8658,0.6400,0.8822,1371.6162
2011-06-17,-0.7962,12.0857,0.6399,0.8834,1371.6253
2011-06-18,-0.7886,12.3488,0.6396,0.8845,1371.6338
2011-06-19,-0.7828,12.6147,0.6392,0.8857,1371.6421
2011-06-20,-0.7797,12.8415,0.6387,0.8868,1371.6495
2011-06-21,-0.7442,13.0383,0.6380,0.8880,1371.6566
2011-06-22,-0.7381,13.1849,0.6372,0.8891,1371.6629
2011-06-23,-0.7346,13.3307,0.6363,0.8902,1371.6689
2011-06-24,-0.7575,13.4906,0.6353,0.8913,1371.6741
2011-06-25,-0.7569,13.7346,0.6341,0.8924,1371.6789
2011-06-26,-0.7357,13.9086,0.6330,0.8935,1371.6834
2011-06-27,-0.7327,14.1154,0.6316,0.8946,1371.6873
2011-06-28,-0.7356,14.3084,0.6302,0.8957,1371.6909
2011-06-29,-0.7330,14.5143,0.6288,0.8967,1371.6939
2011-06-30,-0.7296,14.7728,0.6272,0.8978,1371.6967
2011-07-01,-0.7246,15.0396,0.6256,0.8988,1371.6990
2011-07-02,-0.7206,15.2103,0.6239,0.8998,1371.7009
2011-07-03,-0.7109,15.2696,0.6222,0.9009,1371.7026
2011-07-04,-0.7078,15.4627,0.6204,0.9019,1371.7039
2011-07-05,-0.7052,15.6360,0.6187,0.9028,1371.7050
2011-07-06,-0.6855,15.7346,0.6169,0.9038,1371.7057
2011-07-07,-0.6809,15.7620,0.6150,0.9048,1371.7062
2011-07-08,-0.6973,15.8319,0.6132,0.9057,1371.7065
2011-07-09,-0.6960,15.9603,0.6112,0.9067,1371.7065
2011-07-10,-0.6732,16.0770,0.6094,0.9076,1371.7064
2011-07-11,-0.6701,16.2565,0.6075,0.9086,1371.7060
2011-07-12,-0.6668,16.3729,0.6056,0.9095,1371.7055
2011-07-13,-0.6618,16.4513,0.6038,0.9104,1371.7049
2011-07-14,-0.6583,16.5341,0.6019,0.9112,1371.7041
2011-07-15,-0.6569,16.6562,0.6002,0.9121,1371.7033
2011-07-16,-0.6550,16.7665,0.5984,0.9130,1371.7023
2011-07-17,-0.6533,16.8067,0.5966,0.9138,1371.7013
2011-07-18,-0.6498,16.9324,0.5947,0.9147,1371.7002
2011-07-19,-0.6483,17.0966,0.5928,0.9155,1371.6991
2011-07-20,-0.6460,17.2150,0.5908,0.9163,1371.6980
2011-07-21,-0.6446,17.3943,0.5887,0.9171,1371.6968
2011-07-22,-0.6430,17.5459,0.5865,0.9179,1371.6956
2011-07-23,-0.6388,17.6626,0.5842,0.9187,1371.6944
2011-07-24,-0.6368,17.7309,0.5820,0.9195,1371.6929
2011-07-25,-0.6345,17.7691,0.5795,0.9202,1371.6915
2011-07-26,-0.6318,17.8487,0.5772,0.9210,1371.6899
2011-07-27,-0.6266,17.9536,0.5748,0.9217,1371.6882
2011-07-28,-0.6238,18.0812,0.5722,0.9224,1371.6864
2011-07-29,-0.6225,18.1706,0.5698,0.9231,1371.6844
2011-07-30,-0.6179,18.1809,0.5672,0.9238,1371.6824
2011-07-31,-0.6212,18.1777,0.5647,0.9245,1371.6800
2011-08-01,-0.6204,18.2387,0.5620,0.9251,1371.6776
2011-08-02,-0.6191,18.2909,0.5595,0.9258,1371.6749
2011-08-03,-0.6140,18.2430,0.5570,0.9264,1371.6721
2011-08-04,-0.6122,18.1274,0.5543,0.9271,1371.6691
2011-08-05,-0.6129,18.0588,0.5518,0.9277,1371.6657
2011-08-06,-0.6077,18.0350,0.5492,0.9283,1371.6622
2011-08-07,-0.6085,18.0131,0.5468,0.9289,1371.6583
2011-08-08,-0.6120,17.9658,0.5444,0.9294,1371.6544
2011-08-09,-0.6115,17.9266,0.5419,0.9300,1371.6499
2011-08-10,-0.6129,17.8856,0.5395,0.9305,1371.6454
2011-08-11,-0.6155,17.8619,0.5371,0.9311,1371.6403
2011-08-12,-0.6143,17.8117,0.5349,0.9316,1371.6352
2011-08-13,-0.6124,17.7571,0.5326,0.9321,1371.6297
2011-08-14,-0.6122,17.7063,0.5304,0.9326,1371.6237
2011-08-15,-0.6044,17.6598,0.5284,0.9331,1371.6175
2011-08-16,-0.5962,17.6072,0.5263,0.9335,1371.6108
2011-08-17,-0.5916,17.5304,0.5243,0.9340,1371.6039
2011-08-18,-0.5908,17.4079,0.5222,0.9344,1371.5967
2011-08-19,-0.5896,17.2421,0.5201,0.9349,1371.5887
2011-08-20,-0.5880,17.1216,0.5179,0.9353,1371.5808
2011-08-21,-0.5861,17.0569,0.5157,0.9357,1371.5721
2011-08-22,-0.5841,16.9686,0.5135,0.9361,1371.5635
2011-08-23,-0.5817,16.8810,0.5112,0.9364,1371.5541
2011-08-24,-0.5793,16.8173,0.5090,0.9368,1371.5449
2011-08-25,-0.5766,16.7280,0.5067,0.9371,1371.5351
2011-08-26,-0.5738,16.6598,0.5046,0.9374,1371.5254
2011-08-27,-0.5708,16.6087,0.5023,0.9378,1371.5155
2011-08-28,-0.5675,16.5668,0.5001,0.9381,1371.5049
2011-08-29,-0.5642,16.5149,0.4980,0.9384,1371.4946
2011-08-30,-0.5606,16.4622,0.4959,0.9386,1371.4837
2011-08-31,-0.5570,16.3939,0.4939,0.9389,1371.4732
2011-09-01,-0.5533,16.3499,0.4918,0.9391,1371.4625
2011-09-02,-0.5492,16.3572,0.4899,0.9394,1371.4512
2011-09-03,-0.5452,16.3172,0.4880,0.9396,1371.4404
2011-09-04,-0.5409,16.2824,0.4862,0.9398,1371.4289
2011-09-05,-0.5366,16.1869,0.4846,0.9400,1371.4180
