date,dv,temp,sm_ewt,lp_lake,lake
2008-02-24,-0.1832,1.2089,0.4265,0.2837,1370.6702
2008-02-25,-0.2007,1.4712,0.4264,0.2834,1370.6739
2008-02-26,-0.2116,1.7252,0.4263,0.2830,1370.6778
2008-02-27,-0.2178,1.8136,0.4262,0.2826,1370.6816
2008-02-28,-0.2255,1.9116,0.4260,0.2823,1370.6855
2008-02-29,-0.2277,2.1223,0.4259,0.2819,1370.6892
2008-03-01,-0.2297,2.3180,0.4258,0.2816,1370.6929
2008-03-02,-0.2297,2.4136,0.4256,0.2812,1370.6969
2008-03-03,-0.2355,2.5578,0.4254,0.2809,1370.7007
2008-03-04,-0.2444,2.7561,0.4253,0.2805,1370.7046
2008-03-05,-0.2483,2.8936,0.4251,0.2802,1370.7084
2008-03-06,-0.2523,3.0683,0.4249,0.2799,1370.7124
2008-03-07,-0.2585,3.2479,0.4248,0.2795,1370.7163
2008-03-08,-0.2650,3.4482,0.4246,0.2792,1370.7202
2008-03-09,-0.2711,3.5885,0.4244,0.2789,1370.7243
2008-03-10,-0.2721,3.7515,0.4242,0.2785,1370.7283
2008-03-11,-0.2804,3.7979,0.4240,0.2782,1370.7325
2008-03-12,-0.2881,3.7952,0.4238,0.2779,1370.7365
2008-03-13,-0.2925,3.8032,0.4236,0.2776,1370.7408
2008-03-14,-0.2980,3.8763,0.4234,0.2773,1370.7449
2008-03-15,-0.3040,4.0031,0.4232,0.2770,1370.7491
2008-03-16,-0.3081,4.1996,0.4230,0.2767,1370.7535
2008-03-17,-0.3118,4.3906,0.4227,0.2764,1370.7578
2008-03-18,-0.3121,4.4007,0.4224,0.2761,1370.7624
2008-03-19,-0.3117,4.4743,0.4221,0.2758,1370.7668
2008-03-20,-0.3138,4.6527,0.4217,0.2755,1370.7715
2008-03-21,-0.3147,4.9003,0.4212,0.2753,1370.7760
2008-03-22,-0.3166,4.9846,0.4208,0.2750,1370.7805
2008-03-23,-0.3220,5.0820,0.4203,0.2747,1370.7853
2008-03-24,-0.3251,5.2128,0.4197,0.2744,1370.7899
2008-03-25,-0.3263,5.3920,0.4192,0.2742,1370.7947
2008-03-26,-0.3279,5.4020,0.4186,0.2739,1370.7993
2008-03-27,-0.3281,5.4089,0.4180,0.2737,1370.8041
2008-03-28,-0.3312,5.4493,0.4173,0.2734,1370.8087
2008-03-29,-0.3346,5.5450,0.4167,0.2732,1370.8132
2008-03-30,-0.3393,5.7113,0.4160,0.2729,1370.8180
2008-03-31,-0.3430,5.8771,0.4153,0.2727,1370.8225
2008-04-01,-0.3390,5.8926,0.4146,0.2724,1370.8272
2008-04-02,-0.3356,5.8792,0.4139,0.2722,1370.8317
2008-04-03,-0.3324,6.0264,0.4132,0.2720,1370.8363
2008-04-04,-0.3288,6.1997,0.4125,0.2718,1370.8406
2008-04-05,-0.3323,6.4393,0.4117,0.2715,1370.8449
2008-04-06,-0.3325,6.7473,0.4110,0.2713,1370.8493
2008-04-07,-0.3356,7.0397,0.4103,0.2711,1370.8534
2008-04-08,-0.3375,7.2221,0.4096,0.2709,1370.8577
2008-04-09,-0.3395,7.3377,0.4089,0.2707,1370.8616
2008-04-10,-0.3401,7.4588,0.4082,0.2705,1370.8656
2008-04-11,-0.3463,7.5617,0.4076,0.2703,1370.8694
2008-04-12,-0.3482,7.7211,0.4069,0.2701,1370.8730
2008-04-13,-0.3487,7.7465,0.4063,0.2699,1370.8767
2008-04-14,-0.3465,7.8063,0.4057,0.2697,1370.8800
2008-04-15,-0.3444,7.9592,0.4051,0.2696,1370.8834
2008-04-16,-0.3429,8.1058,0.4046,0.2694,1370.8865
2008-04-17,-0.3423,8.3857,0.4040,0.2692,1370.8896
2008-04-18,-0.3432,8.6678,0.4034,0.2690,1370.8924
2008-04-19,-0.3397,8.9574,0.4029,0.2689,1370.8950
2008-04-20,-0.3445,9.2207,0.4023,0.2687,1370.8976
2008-04-21,-0.3417,9.4985,0.4017,0.2686,1370.9000
2008-04-22,-0.3379,9.5937,0.4011,0.2684,1370.9023
2008-04-23,-0.3331,9.6428,0.4006,0.2683,1370.9045
2008-04-24,-0.3352,9.6715,0.4000,0.2681,1370.9065
2008-04-25,-0.3335,9.6829,0.3994,0.2680,1370.9084
2008-04-26,-0.3297,9.6838,0.3988,0.2679,1370.9102
2008-04-27,-0.3283,9.6585,0.3983,0.2677,1370.9120
2008-04-28,-0.3300,9.8302,0.3977,0.2676,1370.9136
2008-04-29,-0.3318,10.0391,0.3971,0.2675,1370.9152
2008-04-30,-0.3296,10.1457,0.3966,0.2674,1370.9167
2008-05-01,-0.3309,10.3253,0.3960,0.2673,1370.9182
2008-05-02,-0.3299,10.6596,0.3955,0.2672,1370.9196
2008-05-03,-0.3323,10.9835,0.3949,0.2671,1370.9209
2008-05-04,-0.3295,11.2046,0.3944,0.2670,1370.9222
2008-05-05,-0.3263,11.4200,0.3939,0.2669,1370.9235
2008-05-06,-0.3200,11.4556,0.3933,0.2668,1370.9248
2008-05-07,-0.3204,11.5266,0.3929,0.2667,1370.9260
2008-05-08,-0.3144,11.7049,0.3923,0.2666,1370.9272
2008-05-09,-0.3134,11.8334,0.3919,0.2665,1370.9284
2008-05-10,-0.3152,11.9704,0.3914,0.2665,1370.9297
2008-05-11,-0.3136,12.1670,0.3909,0.2664,1370.9309
2008-05-12,-0.3103,12.4393,0.3905,0.2663,1370.9322
2008-05-13,-0.3106,12.5932,0.3901,0.2663,1370.9336
2008-05-14,-0.3059,12.7059,0.3897,0.2662,1370.9349
2008-05-15,-0.3051,12.8153,0.3892,0.2662,1370.9363
2008-05-16,-0.3026,12.9658,0.3889,0.2661,1370.9377
2008-05-17,-0.3042,13.2081,0.3885,0.2661,1370.9392
2008-05-18,-0.3029,13.5980,0.3881,0.2661,1370.9409
2008-05-19,-0.3004,13.9542,0.3878,0.2660,1370.9425
2008-05-20,-0.2938,14.1916,0.3874,0.2660,1370.9442
2008-05-21,-0.2964,14.3045,0.3871,0.2660,1370.9460
2008-05-22,-0.2882,14.5768,0.3868,0.2660,1370.9478
2008-05-23,-0.2823,14.9002,0.3865,0.2660,1370.9496
2008-05-24,-0.2844,15.1501,0.3861,0.2660,1370.9515
2008-05-25,-0.2831,15.3342,0.3858,0.2660,1370.9534
2008-05-26,-0.2800,15.6592,0.3855,0.2660,1370.9553
2008-05-27,-0.2716,16.0001,0.3852,0.2660,1370.9572
2008-05-28,-0.2667,16.3079,0.3849,0.2660,1370.9590
2008-05-29,-0.2662,16.5873,0.3846,0.2660,1370.9609
2008-05-30,-0.2604,16.7816,0.3844,0.2660,1370.9627
2008-05-31,-0.2640,16.9309,0.3841,0.2660,1370.9645
2008-06-01,-0.2578,17.2413,0.3838,0.2661,1370.9662
2008-06-02,-0.2598,17.6166,0.3835,0.2661,1370.9679
2008-06-03,-0.2537,17.9349,0.3833,0.2662,1370.9695
2008-06-04,-0.2526,18.2334,0.3830,0.2662,1370.9710
2008-06-05,-0.2472,18.4755,0.3827,0.2663,1370.9725
2008-06-06,-0.2439,18.5864,0.3825,0.2663,1370.9738
2008-06-07,-0.2429,18.6966,0.3822,0.2664,1370.9751
2008-06-08,-0.2365,18.8540,0.3819,0.2664,1370.9762
2008-06-09,-0.2318,19.0805,0.3816,0.2665,1370.9772
2008-06-10,-0.2255,19.3319,0.3814,0.2666,1370.9781
2008-06-11,-0.2176,19.5860,0.3811,0.2666,1370.9789
2008-06-12,-0.2142,19.7773,0.3808,0.2667,1370.9795
2008-06-13,-0.2129,20.0897,0.3806,0.2668,1370.9799
2008-06-14,-0.2061,20.3486,0.3803,0.2669,1370.9802
2008-06-15,-0.2016,20.5956,0.3800,0.2670,1370.9803
2008-06-16,-0.1934,20.8661,0.3797,0.2671,1370.9802
2008-06-17,-0.1871,20.9923,0.3794,0.2672,1370.9799
2008-06-18,-0.1813,21.0723,0.3791,0.2673,1370.9794
2008-06-19,-0.1737,21.1377,0.3788,0.2674,1370.9787
2008-06-20,-0.1655,21.2059,0.3785,0.2676,1370.9779
2008-06-21,-0.1611,21.2518,0.3781,0.2677,1370.9768
2008-06-22,-0.1433,21.4408,0.3778,0.2678,1370.9756
2008-06-23,-0.1386,21.7467,0.3774,0.2680,1370.9742
2008-06-24,-0.1260,22.0586,0.3771,0.2681,1370.9725
2008-06-25,-0.1208,22.3435,0.3768,0.2682,1370.9707
2008-06-26,-0.1179,22.5994,0.3764,0.2684,1370.9687
2008-06-27,-0.1151,22.8616,0.3761,0.2686,1370.9666
2008-06-28,-0.1124,23.0360,0.3757,0.2687,1370.9643
2008-06-29,-0.1100,23.1672,0.3754,0.2689,1370.9618
2008-06-30,-0.0984,23.3446,0.3750,0.2690,1370.9592
2008-07-01,-0.0927,23.5230,0.3747,0.2692,1370.9563
2008-07-02,-0.0869,23.6840,0.3744,0.2694,1370.9534
2008-07-03,-0.0758,23.7873,0.3741,0.2696,1370.9502
2008-07-04,-0.0598,23.8795,0.3738,0.2698,1370.9470
2008-07-05,-0.0493,24.0317,0.3735,0.2700,1370.9437
2008-07-06,-0.0322,24.3513,0.3733,0.2702,1370.9400
2008-07-07,-0.0219,24.5660,0.3730,0.2704,1370.9364
2008-07-08,-0.0175,24.6013,0.3728,0.2706,1370.9325
2008-07-09,-0.0108,24.7279,0.3726,0.2708,1370.9286
2008-07-10,-0.0023,24.8599,0.3725,0.2710,1370.9244
2008-07-11,0.0030,24.9706,0.3723,0.2712,1370.9202
2008-07-12,0.0115,25.0234,0.3722,0.2715,1370.9160
2008-07-13,0.0213,25.1955,0.3721,0.2717,1370.9114
2008-07-14,0.0295,25.3693,0.3720,0.2719,1370.9069
2008-07-15,0.0332,25.5129,0.3720,0.2722,1370.9020
2008-07-16,0.0453,25.5547,0.3720,0.2724,1370.8973
2008-07-17,0.0508,25.4675,0.3720,0.2727,1370.8923
2008-07-18,0.0626,25.3426,0.3720,0.2730,1370.8873
2008-07-19,0.0679,25.2571,0.3721,0.2732,1370.8823
2008-07-20,0.0749,25.2388,0.3721,0.2735,1370.8769
2008-07-21,0.0883,25.2833,0.3722,0.2738,1370.8716
2008-07-22,0.1078,25.3184,0.3722,0.2740,1370.8660
2008-07-23,0.1139,25.3165,0.3723,0.2743,1370.8606
2008-07-24,0.1366,25.3265,0.3724,0.2746,1370.8548
2008-07-25,0.1410,25.3729,0.3725,0.2749,1370.8491
2008-07-26,0.1542,25.4149,0.3725,0.2752,1370.8433
2008-07-27,0.1613,25.4047,0.3726,0.2755,1370.8372
2008-07-28,0.1687,25.3856,0.3727,0.2758,1370.8313
2008-07-29,0.1793,25.3509,0.3728,0.2761,1370.8249
2008-07-30,0.1863,25.3227,0.3729,0.2764,1370.8187
2008-07-31,0.1966,25.2962,0.3730,0.2768,1370.8122
2008-08-01,0.2011,25.2689,0.3731,0.2771,1370.8058
2008-08-02,0.2065,25.1319,0.3732,0.2774,1370.7994
2008-08-03,0.2129,24.9068,0.3733,0.2778,1370.7925
2008-08-04,0.2194,24.6707,0.3734,0.2781,1370.7858
2008-08-05,0.2239,24.4885,0.3735,0.2785,1370.7788
2008-08-06,0.2296,24.4348,0.3736,0.2788,1370.7719
2008-08-07,0.2384,24.3574,0.3737,0.2792,1370.7646
2008-08-08,0.2390,24.2873,0.3737,0.2795,1370.7576
2008-08-09,0.2449,24.2225,0.3738,0.2799,1370.7504
2008-08-10,0.2553,24.1505,0.3739,0.2803,1370.7428
2008-08-11,0.2608,24.0178,0.3739,0.2806,1370.7354
2008-08-12,0.2678,23.8651,0.3739,0.2810,1370.7276
2008-08-13,0.2760,23.6456,0.3740,0.2814,1370.7201
2008-08-14,0.2803,23.4509,0.3740,0.2818,1370.7121
2008-08-15,0.2834,23.3125,0.3740,0.2822,1370.7043
2008-08-16,0.2865,23.1856,0.3740,0.2826,1370.6965
2008-08-17,0.2937,23.1365,0.3740,0.2830,1370.6882
2008-08-18,0.3015,23.0792,0.3739,0.2834,1370.6801
2008-08-19,0.3049,22.9857,0.3738,0.2838,1370.6717
2008-08-20,0.3115,22.8591,0.3738,0.2843,1370.6635
2008-08-21,0.3135,22.7530,0.3737,0.2847,1370.6548
2008-08-22,0.3141,22.6820,0.3736,0.2851,1370.6465
2008-08-23,0.3197,22.6056,0.3734,0.2856,1370.6382
2008-08-24,0.3211,22.4514,0.3733,0.2860,1370.6294
2008-08-25,0.3309,22.2720,0.3732,0.2865,1370.6210
2008-08-26,0.3355,22.1316,0.3730,0.2869,1370.6122
2008-08-27,0.3429,22.0488,0.3729,0.2874,1370.6038
2008-08-28,0.3496,22.0078,0.3727,0.2878,1370.5951
2008-08-29,0.3615,21.9603,0.3725,0.2883,1370.5867
2008-08-30,0.3698,21.8531,0.3724,0.2888,1370.5784
2008-08-31,0.3811,21.7499,0.3722,0.2892,1370.5697
2008-09-01,0.3825,21.6334,0.3720,0.2897,1370.5615
2008-09-02,0.3878,21.5200,0.3718,0.2902,1370.5530
2008-09-03,0.3920,21.4181,0.3717,0.2907,1370.5449
2008-09-04,0.3934,21.2637,0.3715,0.2912,1370.5366
2008-09-05,0.3948,20.9593,0.3713,0.2917,1370.5287
2008-09-06,0.3976,20.7092,0.3711,0.2922,1370.5210
2008-09-07,0.4021,20.5487,0.3710,0.2927,1370.5130
2008-09-08,0.4019,20.4437,0.3708,0.2932,1370.5055
2008-09-09,0.3964,20.3305,0.3707,0.2937,1370.4978
2008-09-10,0.3958,20.2057,0.3705,0.2943,1370.4906
2008-09-11,0.3945,20.0340,0.3704,0.2948,1370.4833
2008-09-12,0.3888,19.7550,0.3703,0.2953,1370.4765
2008-09-13,0.3850,19.3982,0.3701,0.2959,1370.4698
2008-09-14,0.3861,19.0288,0.3700,0.2964,1370.4630
2008-09-15,0.3863,18.7441,0.3699,0.2970,1370.4568
2008-09-16,0.3827,18.6117,0.3699,0.2975,1370.4505
2008-09-17,0.3839,18.5370,0.3698,0.2981,1370.4447
2008-09-18,0.3848,18.4430,0.3697,0.2986,1370.4389
2008-09-19,0.3813,18.2925,0.3696,0.2992,1370.4336
2008-09-20,0.3760,18.1223,0.3696,0.2998,1370.4285
2008-09-21,0.3739,17.8995,0.3695,0.3004,1370.4234
2008-09-22,0.3730,17.6176,0.3694,0.3009,1370.4187
2008-09-23,0.3740,17.2597,0.3694,0.3015,1370.4140
2008-09-24,0.3716,16.9327,0.3693,0.3021,1370.4097
2008-09-25,0.3696,16.6610,0.3692,0.3027,1370.4054
2008-09-26,0.3627,16.4701,0.3692,0.3033,1370.4015
2008-09-27,0.3623,16.3216,0.3691,0.3039,1370.3977
2008-09-28,0.3552,16.1441,0.3691,0.3045,1370.3940
2008-09-29,0.3530,15.9892,0.3690,0.3051,1370.3905
2008-09-30,0.3538,15.8310,0.3689,0.3058,1370.3871
2008-10-01,0.3503,15.6579,0.3689,0.3064,1370.3840
2008-10-02,0.3535,15.5964,0.3688,0.3070,1370.3809
2008-10-03,0.3499,15.6364,0.3688,0.3076,1370.3781
2008-10-04,0.3481,15.5467,0.3687,0.3083,1370.3754
2008-10-05,0.3463,15.3909,0.3687,0.3089,1370.3728
2008-10-06,0.3477,15.1591,0.3686,0.3096,1370.3704
2008-10-07,0.3425,14.8494,0.3685,0.3102,1370.3679
2008-10-08,0.3403,14.5488,0.3685,0.3109,1370.3657
2008-10-09,0.3386,14.2570,0.3684,0.3115,1370.3636
2008-10-10,0.3334,13.9738,0.3683,0.3122,1370.3616
2008-10-11,0.3347,13.7595,0.3683,0.3129,1370.3597
2008-10-12,0.3329,13.5907,0.3682,0.3135,1370.3578
2008-10-13,0.3296,13.4768,0.3681,0.3142,1370.3560
2008-10-14,0.3260,13.3569,0.3681,0.3149,1370.3543
2008-10-15,0.3274,13.2156,0.3680,0.3156,1370.3527
2008-10-16,0.3272,12.9828,0.3679,0.3163,1370.3511
2008-10-17,0.3221,12.7414,0.3678,0.3170,1370.3497
2008-10-18,0.3152,12.5242,0.3677,0.3177,1370.3483
2008-10-19,0.3115,12.3497,0.3676,0.3184,1370.3469
2008-10-20,0.3027,12.2031,0.3675,0.3191,1370.3456
2008-10-21,0.2976,12.0231,0.3674,0.3198,1370.3443
2008-10-22,0.2962,11.7844,0.3673,0.3205,1370.3431
2008-10-23,0.2993,11.5549,0.3671,0.3212,1370.3420
2008-10-24,0.2942,11.3837,0.3670,0.3219,1370.3409
2008-10-25,0.2922,11.2234,0.3669,0.3227,1370.3399
2008-10-26,0.2853,10.9868,0.3667,0.3234,1370.3390
2008-10-27,0.2808,10.7282,0.3666,0.3241,1370.3382
2008-10-28,0.2775,10.4309,0.3665,0.3249,1370.3374
2008-10-29,0.2760,10.1186,0.3663,0.3256,1370.3367
2008-10-30,0.2692,9.8603,0.3662,0.3264,1370.3361
2008-10-31,0.2657,9.5981,0.3661,0.3271,1370.3356
2008-11-01,0.2603,9.3611,0.3660,0.3279,1370.3351
2008-11-02,0.2537,9.1426,0.3658,0.3286,1370.3347
2008-11-03,0.2520,8.9142,0.3657,0.3294,1370.3345
2008-11-04,0.2490,8.6721,0.3656,0.3302,1370.3343
2008-11-05,0.2493,8.5230,0.3655,0.3309,1370.3342
2008-11-06,0.2462,8.3764,0.3654,0.3317,1370.3342
2008-11-07,0.2413,8.2476,0.3653,0.3325,1370.3343
2008-11-08,0.2431,8.0695,0.3652,0.3333,1370.3345
2008-11-09,0.2462,7.8316,0.3652,0.3341,1370.3348
2008-11-10,0.2426,7.5820,0.3651,0.3349,1370.3352
2008-11-11,0.2475,7.4116,0.3651,0.3357,1370.3357
2008-11-12,0.2461,7.3573,0.3650,0.3365,1370.3363
2008-11-13,0.2461,7.3279,0.3650,0.3373,1370.3371
2008-11-14,0.2424,7.2371,0.3650,0.3381,1370.3379
2008-11-15,0.2428,7.0335,0.3650,0.3389,1370.3388
2008-11-16,0.2425,6.7068,0.3650,0.3397,1370.3399
2008-11-17,0.2455,6.4016,0.3650,0.3405,1370.3411
2008-11-18,0.2372,6.0713,0.3650,0.3413,1370.3424
2008-11-19,0.2323,5.7799,0.3650,0.3421,1370.3438
2008-11-20,0.2238,5.4814,0.3650,0.3430,1370.3453
2008-11-21,0.2208,5.2133,0.3650,0.3438,1370.3469
2008-11-22,0.2144,5.0152,0.3650,0.3446,1370.3486
2008-11-23,0.2088,4.8384,0.3650,0.3455,1370.3505
2008-11-24,0.2052,4.6191,0.3650,0.3463,1370.3524
2008-11-25,0.2054,4.3125,0.3650,0.3472,1370.3545
2008-11-26,0.2071,4.0155,0.3650,0.3480,1370.3566
2008-11-27,0.2062,3.6149,0.3650,0.3489,1370.3589
2008-11-28,0.2041,3.2552,0.3650,0.3497,1370.3613
2008-11-29,0.2011,2.9141,0.3650,0.3506,1370.3637
2008-11-30,0.1974,2.6092,0.3650,0.3514,1370.3663
2008-12-01,0.1939,2.3224,0.3650,0.3523,1370.3689
2008-12-02,0.1894,2.0380,0.3650,0.3532,1370.3716
2008-12-03,0.1832,1.7266,0.3650,0.3540,1370.3744
2008-12-04,0.1755,1.5697,0.3650,0.3549,1370.3774
2008-12-05,0.1669,1.3038,0.3650,0.3558,1370.3803
2008-12-06,0.1574,1.0703,0.3650,0.3567,1370.3833
2008-12-07,0.1464,0.9128,0.3650,0.3575,1370.3866
2008-12-08,0.1351,0.8123,0.3650,0.3584,1370.3898
2008-12-09,0.1224,0.6982,0.3650,0.3593,1370.3932
2008-12-10,0.1096,0.6317,0.3650,0.3602,1370.3965
2008-12-11,0.0956,0.5252,0.3650,0.3611,1370.4000
2008-12-12,0.0816,0.3959,0.3650,0.3620,1370.4035
2008-12-13,0.0672,0.3099,0.3650,0.3629,1370.4071
2008-12-14,0.0519,0.2420,0.3650,0.3638,1370.4109
2008-12-15,0.0369,0.1181,0.3650,0.3647,1370.4145
2008-12-16,0.0210,0.0698,0.3650,0.3656,1370.4185
2008-12-17,0.0058,-0.0159,0.3651,0.3665,1370.4223
2008-12-18,-0.0102,-0.1141,0.3651,0.3674,1370.4263
2008-12-19,-0.0278,-0.2354,0.3652,0.3683,1370.4303
2008-12-20,-0.0337,-0.3613,0.3653,0.3693,1370.4343
2008-12-21,-0.0387,-0.4161,0.3654,0.3702,1370.4385
2008-12-22,-0.0381,-0.4433,0.3655,0.3711,1370.4426
2008-12-23,-0.0388,-0.5007,0.3656,0.3720,1370.4469
2008-12-24,-0.0406,-0.5353,0.3658,0.3729,1370.4511
2008-12-25,-0.0435,-0.5744,0.3659,0.3739,1370.4556
2008-12-26,-0.0471,-0.6282,0.3661,0.3748,1370.4599
2008-12-27,-0.0513,-0.6710,0.3663,0.3757,1370.4642
2008-12-28,-0.0563,-0.7960,0.3664,0.3767,1370.4688
2008-12-29,-0.0614,-0.9362,0.3666,0.3776,1370.4733
2008-12-30,-0.0668,-1.0397,0.3668,0.3785,1370.4779
2008-12-31,-0.0720,-1.1373,0.3670,0.3795,1370.4825
2009-01-01,-0.0773,-1.2355,0.3672,0.3804,1370.4872
2009-01-02,-0.0821,-1.3466,0.3675,0.3814,1370.4918
2009-01-03,-0.0863,-1.4143,0.3677,0.3823,1370.4964
2009-01-04,-0.0901,-1.4391,0.3679,0.3833,1370.5012
2009-01-05,-0.0928,-1.4100,0.3681,0.3842,1370.5059
2009-01-06,-0.0947,-1.3690,0.3683,0.3852,1370.5108
2009-01-07,-0.0953,-1.3526,0.3685,0.3861,1370.5155
2009-01-08,-0.0830,-1.3211,0.3688,0.3871,1370.5205
2009-01-09,-0.1203,-1.2453,0.3690,0.3880,1370.5252
2009-01-10,-0.1143,-1.1920,0.3692,0.3890,1370.5300
2009-01-11,-0.1004,-1.2290,0.3694,0.3900,1370.5350
2009-01-12,-0.1070,-1.2909,0.3696,0.3909,1370.5398
2009-01-13,-0.1112,-1.3106,0.3698,0.3919,1370.5448
2009-01-14,-0.1131,-1.2876,0.3700,0.3929,1370.5497
2009-01-15,-0.1213,-1.2181,0.3702,0.3938,1370.5547
2009-01-16,-0.1340,-1.1124,0.3704,0.3948,1370.5595
2009-01-17,-0.1377,-1.0317,0.3706,0.3958,1370.5644
2009-01-18,-0.1382,-0.9145,0.3708,0.3967,1370.5695
2009-01-19,-0.1363,-0.8433,0.3710,0.3977,1370.5743
2009-01-20,-0.1300,-0.7971,0.3713,0.3987,1370.5794
2009-01-21,-0.1363,-0.7061,0.3715,0.3996,1370.5842
2009-01-22,-0.1243,-0.6072,0.3718,0.4006,1370.5893
2009-01-23,-0.1262,-0.4539,0.3720,0.4016,1370.5942
2009-01-24,-0.1284,-0.2701,0.3723,0.4026,1370.5990
2009-01-25,-0.1272,-0.0661,0.3725,0.4036,1370.6041
2009-01-26,-0.1306,0.1140,0.3728,0.4045,1370.6090
2009-01-27,-0.1327,0.3998,0.3731,0.4055,1370.6141
2009-01-28,-0.1365,0.6539,0.3733,0.4065,1370.6189
2009-01-29,-0.1397,0.7520,0.3736,0.4075,1370.6240
2009-01-30,-0.1421,0.8449,0.3738,0.4085,1370.6289
2009-01-31,-0.1444,1.0046,0.3741,0.4094,1370.6338
2009-02-01,-0.1466,1.2075,0.3743,0.4104,1370.6388
2009-02-02,-0.1483,1.4989,0.3745,0.4114,1370.6437
2009-02-03,-0.1483,1.6907,0.3748,0.4124,1370.6488
2009-02-04,-0.1490,1.8884,0.3750,0.4134,1370.6537
2009-02-05,-0.1510,2.0754,0.3752,0.4144,1370.6587
2009-02-06,-0.1487,2.2421,0.3753,0.4154,1370.6636
2009-02-07,-0.1532,2.3726,0.3755,0.4163,1370.6684
2009-02-08,-0.1537,2.4370,0.3756,0.4173,1370.6735
2009-02-09,-0.1605,2.3988,0.3757,0.4183,1370.6784
2009-02-10,-0.1726,2.4644,0.3758,0.4193,1370.6834
2009-02-11,-0.1858,2.5828,0.3759,0.4203,1370.6883
2009-02-12,-0.1927,2.6625,0.3760,0.4213,1370.6933
2009-02-13,-0.2054,2.7391,0.3760,0.4223,1370.6982
2009-02-14,-0.2129,2.8354,0.3760,0.4233,1370.7030
2009-02-15,-0.2215,2.9596,0.3760,0.4242,1370.7080
2009-02-16,-0.2247,3.1399,0.3759,0.4252,1370.7128
2009-02-17,-0.2281,3.3170,0.3758,0.4262,1370.7179
2009-02-18,-0.2269,3.4890,0.3757,0.4272,1370.7227
2009-02-19,-0.2299,3.6850,0.3756,0.4282,1370.7277
2009-02-20,-0.2299,3.8013,0.3754,0.4292,1370.7325
2009-02-21,-0.2385,3.8751,0.3752,0.4302,1370.7372
2009-02-22,-0.2424,3.8822,0.3750,0.4311,1370.7422
2009-02-23,-0.2471,3.8676,0.3748,0.4321,1370.7470
2009-02-24,-0.2508,3.8730,0.3745,0.4331,1370.7519
2009-02-25,-0.2522,3.8028,0.3743,0.4341,1370.7566
2009-02-26,-0.2564,3.7569,0.3740,0.4351,1370.7615
2009-02-27,-0.2623,3.9169,0.3737,0.4361,1370.7662
2009-02-28,-0.2631,4.0797,0.3734,0.4371,1370.7708
2009-03-01,-0.2615,4.0899,0.3730,0.4380,1370.7757
2009-03-02,-0.2695,4.1400,0.3727,0.4390,1370.7803
2009-03-03,-0.2671,4.1328,0.3724,0.4400,1370.7851
2009-03-04,-0.2734,4.1865,0.3720,0.4410,1370.7896
2009-03-05,-0.2739,4.1865,0.3717,0.4420,1370.7944
2009-03-06,-0.2773,4.1437,0.3714,0.4429,1370.7989
2009-03-07,-0.2729,4.1211,0.3710,0.4439,1370.8033
2009-03-08,-0.2701,4.1765,0.3706,0.4449,1370.8080
2009-03-09,-0.2851,4.2721,0.3703,0.4459,1370.8124
2009-03-10,-0.2971,4.3275,0.3699,0.4468,1370.8169
2009-03-11,-0.3015,4.3640,0.3696,0.4478,1370.8213
2009-03-12,-0.3096,4.4845,0.3693,0.4488,1370.8258
2009-03-13,-0.3236,4.5750,0.3689,0.4497,1370.8300
2009-03-14,-0.3273,4.7419,0.3686,0.4507,1370.8343
2009-03-15,-0.3292,4.9395,0.3683,0.4517,1370.8386
2009-03-16,-0.3317,5.1362,0.3680,0.4526,1370.8428
2009-03-17,-0.3288,5.2323,0.3677,0.4536,1370.8471
2009-03-18,-0.3283,5.3079,0.3674,0.4546,1370.8511
2009-03-19,-0.3294,5.4056,0.3671,0.4555,1370.8553
2009-03-20,-0.3321,5.5271,0.3667,0.4565,1370.8593
2009-03-21,-0.3368,5.7148,0.3664,0.4574,1370.8632
2009-03-22,-0.3451,5.9856,0.3660,0.4584,1370.8672
2009-03-23,-0.3435,6.2496,0.3656,0.4594,1370.8710
2009-03-24,-0.3453,6.5043,0.3653,0.4603,1370.8750
2009-03-25,-0.3475,6.7355,0.3649,0.4613,1370.8787
2009-03-26,-0.3571,6.9088,0.3645,0.4622,1370.8825
2009-03-27,-0.3610,6.9785,0.3641,0.4632,1370.8861
2009-03-28,-0.3668,6.9450,0.3637,0.4641,1370.8897
2009-03-29,-0.3713,6.9173,0.3633,0.4650,1370.8933
2009-03-30,-0.3678,7.0210,0.3629,0.4660,1370.8968
2009-03-31,-0.3674,7.2579,0.3626,0.4669,1370.9003
2009-04-01,-0.3686,7.4790,0.3622,0.4679,1370.9036
2009-04-02,-0.3669,7.6199,0.3618,0.4688,1370.9070
2009-04-03,-0.3661,7.6703,0.3614,0.4697,1370.9103
2009-04-04,-0.3661,7.6694,0.3611,0.4706,1370.9134
2009-04-05,-0.3630,7.7126,0.3607,0.4716,1370.9166
2009-04-06,-0.3651,7.9146,0.3604,0.4725,1370.9197
2009-04-07,-0.3685,8.1573,0.3601,0.4734,1370.9227
2009-04-08,-0.3700,8.4114,0.3598,0.4743,1370.9256
2009-04-09,-0.3756,8.5691,0.3594,0.4753,1370.9286
2009-04-10,-0.3776,8.7845,0.3592,0.4762,1370.9314
2009-04-11,-0.3754,9.0637,0.3589,0.4771,1370.9341
2009-04-12,-0.3730,9.3159,0.3587,0.4780,1370.9368
