date,dv,temp,sm_ewt,lp_lake,lake
2008-02-26,0.0036,-1.1545,0.5444,0.2830,1370.6778
2008-02-27,-0.0141,-1.1710,0.5461,0.2826,1370.6816
2008-02-28,-0.0088,-1.1853,0.5479,0.2823,1370.6855
2008-02-29,-0.0058,-1.0899,0.5496,0.2819,1370.6892
2008-03-01,-0.0112,-0.9817,0.5513,0.2816,1370.6929
2008-03-02,-0.0130,-0.9298,0.5530,0.2812,1370.6969
2008-03-03,-0.0167,-0.8799,0.5546,0.2809,1370.7007
2008-03-04,-0.0162,-0.7442,0.5562,0.2805,1370.7046
2008-03-05,-0.0206,-0.6049,0.5577,0.2802,1370.7084
2008-03-06,-0.0156,-0.4947,0.5592,0.2799,1370.7124
2008-03-07,-0.0173,-0.3312,0.5605,0.2795,1370.7163
2008-03-08,-0.0176,-0.1236,0.5618,0.2792,1370.7202
2008-03-09,-0.0546,0.0175,0.5630,0.2789,1370.7243
2008-03-10,-0.0525,0.0987,0.5640,0.2785,1370.7283
2008-03-11,-0.0587,0.1571,0.5649,0.2782,1370.7325
2008-03-12,-0.0581,0.1561,0.5656,0.2779,1370.7365
2008-03-13,-0.0622,0.1711,0.5663,0.2776,1370.7408
2008-03-14,-0.0565,0.2205,0.5667,0.2773,1370.7449
2008-03-15,-0.0590,0.3496,0.5669,0.2770,1370.7491
2008-03-16,-0.0603,0.5771,0.5670,0.2767,1370.7535
2008-03-17,-0.0707,0.7410,0.5670,0.2764,1370.7578
2008-03-18,-0.0690,0.8348,0.5669,0.2761,1370.7624
2008-03-19,-0.0693,0.9412,0.5668,0.2758,1370.7668
2008-03-20,-0.0691,1.1462,0.5667,0.2755,1370.7715
2008-03-21,-0.0677,1.4140,0.5665,0.2753,1370.7760
2008-03-22,-0.0679,1.4451,0.5663,0.2750,1370.7805
2008-03-23,-0.0409,1.4734,0.5661,0.2747,1370.7853
2008-03-24,-0.0774,1.6027,0.5659,0.2744,1370.7899
2008-03-25,-0.0878,1.7236,0.5656,0.2742,1370.7947
2008-03-26,-0.0968,1.7509,0.5653,0.2739,1370.7993
2008-03-27,-0.0946,1.7790,0.5650,0.2737,1370.8041
2008-03-28,-0.0939,1.8201,0.5647,0.2734,1370.8087
2008-03-29,-0.0989,1.9303,0.5643,0.2732,1370.8132
2008-03-30,-0.1066,2.1164,0.5640,0.2729,1370.8180
2008-03-31,-0.1112,2.2985,0.5636,0.2727,1370.8225
2008-04-01,-0.1145,2.3130,0.5633,0.2724,1370.8272
2008-04-02,-0.1176,2.2911,0.5629,0.2722,1370.8317
2008-04-03,-0.1113,2.4248,0.5625,0.2720,1370.8363
2008-04-04,-0.1145,2.6108,0.5621,0.2718,1370.8406
2008-04-05,-0.1150,2.8331,0.5617,0.2715,1370.8449
2008-04-06,-0.1311,3.1291,0.5613,0.2713,1370.8493
2008-04-07,-0.1368,3.4052,0.5609,0.2711,1370.8534
2008-04-08,-0.1441,3.5607,0.5605,0.2709,1370.8577
2008-04-09,-0.1633,3.6719,0.5601,0.2707,1370.8616
2008-04-10,-0.1682,3.7685,0.5598,0.2705,1370.8656
2008-04-11,-0.1638,3.8502,0.5594,0.2703,1370.8694
2008-04-12,-0.1686,3.9660,0.5590,0.2701,1370.8730
2008-04-13,-0.1967,3.9769,0.5587,0.2699,1370.8767
2008-04-14,-0.2020,4.0457,0.5584,0.2697,1370.8800
2008-04-15,-0.2142,4.1979,0.5581,0.2696,1370.8834
2008-04-16,-0.2229,4.4074,0.5578,0.2694,1370.8865
2008-04-17,-0.2297,4.6598,0.5575,0.2692,1370.8896
2008-04-18,-0.2287,4.9393,0.5572,0.2690,1370.8924
2008-04-19,-0.2330,5.1937,0.5569,0.2689,1370.8950
2008-04-20,-0.2369,5.3932,0.5566,0.2687,1370.8976
2008-04-21,-0.2395,5.6257,0.5563,0.2686,1370.9000
2008-04-22,-0.2510,5.7026,0.5561,0.2684,1370.9023
2008-04-23,-0.2516,5.7927,0.5558,0.2683,1370.9045
2008-04-24,-0.2486,5.8936,0.5555,0.2681,1370.9065
2008-04-25,-0.2449,5.9301,0.5552,0.2680,1370.9084
2008-04-26,-0.2262,5.9783,0.5550,0.2679,1370.9102
2008-04-27,-0.2114,6.0460,0.5547,0.2677,1370.9120
2008-04-28,-0.2102,6.2907,0.5544,0.2676,1370.9136
2008-04-29,-0.2146,6.5199,0.5541,0.2675,1370.9152
2008-04-30,-0.2058,6.6729,0.5539,0.2674,1370.9167
2008-05-01,-0.2080,6.8857,0.5536,0.2673,1370.9182
2008-05-02,-0.2056,7.2119,0.5533,0.2672,1370.9196
2008-05-03,-0.2075,7.5501,0.5530,0.2671,1370.9209
2008-05-04,-0.2072,7.7519,0.5527,0.2670,1370.9222
2008-05-05,-0.2033,7.9227,0.5524,0.2669,1370.9235
2008-05-06,-0.2057,8.0020,0.5521,0.2668,1370.9248
2008-05-07,-0.2116,8.1486,0.5518,0.2667,1370.9260
2008-05-08,-0.2112,8.2656,0.5515,0.2666,1370.9272
2008-05-09,-0.2069,8.3659,0.5512,0.2665,1370.9284
2008-05-10,-0.2087,8.4830,0.5509,0.2665,1370.9297
2008-05-11,-0.2102,8.6953,0.5506,0.2664,1370.9309
2008-05-12,-0.2157,8.8505,0.5503,0.2663,1370.9322
2008-05-13,-0.2159,8.9531,0.5499,0.2663,1370.9336
2008-05-14,-0.2172,9.0393,0.5496,0.2662,1370.9349
2008-05-15,-0.2179,9.1082,0.5492,0.2662,1370.9363
2008-05-16,-0.2102,9.1904,0.5489,0.2661,1370.9377
2008-05-17,-0.2131,9.4460,0.5485,0.2661,1370.9392
2008-05-18,-0.2088,9.7968,0.5482,0.2661,1370.9409
2008-05-19,-0.2129,10.1230,0.5478,0.2660,1370.9425
2008-05-20,-0.2120,10.2981,0.5474,0.2660,1370.9442
2008-05-21,-0.2036,10.3919,0.5471,0.2660,1370.9460
2008-05-22,-0.1978,10.6999,0.5467,0.2660,1370.9478
2008-05-23,-0.1970,11.0514,0.5464,0.2660,1370.9496
2008-05-24,-0.1931,11.2873,0.5460,0.2660,1370.9515
2008-05-25,-0.1867,11.5234,0.5456,0.2660,1370.9534
2008-05-26,-0.1796,11.8594,0.5452,0.2660,1370.9553
2008-05-27,-0.1807,12.1720,0.5448,0.2660,1370.9572
2008-05-28,-0.1867,12.4635,0.5444,0.2660,1370.9590
2008-05-29,-0.1847,12.6739,0.5440,0.2660,1370.9609
2008-05-30,-0.1703,12.8321,0.5436,0.2660,1370.9627
2008-05-31,-0.1660,12.9875,0.5432,0.2660,1370.9645
2008-06-01,-0.1646,13.3229,0.5428,0.2661,1370.9662
2008-06-02,-0.1676,13.7091,0.5423,0.2661,1370.9679
2008-06-03,-0.1695,14.0252,0.5419,0.2662,1370.9695
2008-06-04,-0.1633,14.3018,0.5414,0.2662,1370.9710
2008-06-05,-0.1605,14.5422,0.5409,0.2663,1370.9725
2008-06-06,-0.1496,14.7051,0.5404,0.2663,1370.9738
2008-06-07,-0.1456,14.8335,0.5399,0.2664,1370.9751
2008-06-08,-0.1393,15.0413,0.5394,0.2664,1370.9762
2008-06-09,-0.1329,15.2507,0.5388,0.2665,1370.9772
2008-06-10,-0.1238,15.4977,0.5382,0.2666,1370.9781
2008-06-11,-0.1244,15.7627,0.5376,0.2666,1370.9789
2008-06-12,-0.1177,15.9170,0.5370,0.2667,1370.9795
2008-06-13,-0.1038,16.1584,0.5364,0.2668,1370.9799
2008-06-14,-0.0994,16.3780,0.5357,0.2669,1370.9802
2008-06-15,-0.0895,16.5569,0.5351,0.2670,1370.9803
2008-06-16,-0.0824,16.7135,0.5343,0.2671,1370.9802
2008-06-17,-0.0826,16.8599,0.5335,0.2672,1370.9799
2008-06-18,-0.0739,16.9554,0.5326,0.2673,1370.9794
2008-06-19,-0.0674,17.0331,0.5316,0.2674,1370.9787
2008-06-20,-0.0597,17.0905,0.5305,0.2676,1370.9779
2008-06-21,-0.0546,17.2149,0.5294,0.2677,1370.9768
2008-06-22,-0.0502,17.4669,0.5282,0.2678,1370.9756
2008-06-23,-0.0464,17.7593,0.5269,0.2680,1370.9742
2008-06-24,-0.0413,18.0142,0.5255,0.2681,1370.9725
2008-06-25,-0.0375,18.2436,0.5242,0.2682,1370.9707
2008-06-26,-0.0366,18.4863,0.5227,0.2684,1370.9687
2008-06-27,-0.0412,18.7777,0.5213,0.2686,1370.9666
2008-06-28,0.0566,18.9715,0.5197,0.2687,1370.9643
2008-06-29,0.0608,19.1209,0.5182,0.2689,1370.9618
2008-06-30,0.0567,19.3258,0.5166,0.2690,1370.9592
2008-07-01,0.0622,19.5128,0.5150,0.2692,1370.9563
2008-07-02,0.0617,19.6374,0.5135,0.2694,1370.9534
2008-07-03,0.0659,19.7667,0.5118,0.2696,1370.9502
2008-07-04,0.0693,19.9136,0.5102,0.2698,1370.9470
2008-07-05,0.0693,20.0926,0.5086,0.2700,1370.9437
2008-07-06,0.0691,20.3357,0.5070,0.2702,1370.9400
2008-07-07,0.0731,20.5042,0.5054,0.2704,1370.9364
2008-07-08,0.0729,20.7144,0.5038,0.2706,1370.9325
2008-07-09,0.0763,20.9594,0.5023,0.2708,1370.9286
2008-07-10,0.0753,21.1856,0.5007,0.2710,1370.9244
2008-07-11,0.0737,21.3359,0.4993,0.2712,1370.9202
2008-07-12,0.0806,21.5227,0.4978,0.2715,1370.9160
2008-07-13,0.0859,21.7012,0.4964,0.2717,1370.9114
2008-07-14,0.0908,21.8668,0.4950,0.2719,1370.9069
2008-07-15,0.1052,22.0121,0.4937,0.2722,1370.9020
2008-07-16,0.0969,22.0711,0.4924,0.2724,1370.8973
2008-07-17,0.1037,22.0576,0.4911,0.2727,1370.8923
2008-07-18,0.1017,22.0019,0.4898,0.2730,1370.8873
2008-07-19,0.1084,21.9603,0.4884,0.2732,1370.8823
2008-07-20,0.1222,22.0002,0.4871,0.2735,1370.8769
2008-07-21,0.1143,22.0822,0.4856,0.2738,1370.8716
2008-07-22,0.1110,22.1101,0.4843,0.2740,1370.8660
2008-07-23,0.1147,22.1101,0.4829,0.2743,1370.8606
2008-07-24,0.1118,22.0755,0.4814,0.2746,1370.8548
2008-07-25,0.1163,22.0957,0.4800,0.2749,1370.8491
2008-07-26,0.1150,22.1347,0.4785,0.2752,1370.8433
2008-07-27,0.1213,22.1730,0.4772,0.2755,1370.8372
2008-07-28,0.1297,22.1129,0.4757,0.2758,1370.8313
2008-07-29,0.1247,22.0765,0.4744,0.2761,1370.8249
2008-07-30,0.1233,22.0263,0.4730,0.2764,1370.8187
2008-07-31,0.1282,21.9677,0.4717,0.2768,1370.8122
2008-08-01,0.1305,21.9402,0.4704,0.2771,1370.8058
2008-08-02,0.1339,21.8386,0.4691,0.2774,1370.7994
2008-08-03,0.1313,21.5964,0.4679,0.2778,1370.7925
2008-08-04,0.1282,21.3802,0.4667,0.2781,1370.7858
2008-08-05,0.1345,21.1895,0.4656,0.2785,1370.7788
2008-08-06,0.1381,21.0439,0.4645,0.2788,1370.7719
2008-08-07,0.1385,20.9154,0.4635,0.2792,1370.7646
2008-08-08,0.1437,20.8144,0.4625,0.2795,1370.7576
2008-08-09,0.1425,20.7504,0.4616,0.2799,1370.7504
2008-08-10,0.1435,20.6875,0.4608,0.2803,1370.7428
2008-08-11,0.1412,20.6265,0.4601,0.2806,1370.7354
2008-08-12,0.1425,20.5242,0.4594,0.2810,1370.7276
2008-08-13,0.1407,20.4013,0.4589,0.2814,1370.7201
2008-08-14,0.1383,20.2693,0.4584,0.2818,1370.7121
2008-08-15,0.1467,20.1636,0.4580,0.2822,1370.7043
2008-08-16,0.1474,20.0624,0.4577,0.2826,1370.6965
2008-08-17,0.1562,19.9616,0.4573,0.2830,1370.6882
2008-08-18,0.1515,19.8942,0.4570,0.2834,1370.6801
2008-08-19,0.1494,19.8112,0.4567,0.2838,1370.6717
2008-08-20,0.1451,19.7247,0.4564,0.2843,1370.6635
2008-08-21,0.1466,19.6018,0.4561,0.2847,1370.6548
2008-08-22,0.1569,19.5151,0.4558,0.2851,1370.6465
2008-08-23,0.1569,19.3638,0.4555,0.2856,1370.6382
2008-08-24,0.1490,19.1470,0.4552,0.2860,1370.6294
2008-08-25,0.1435,18.9346,0.4550,0.2865,1370.6210
2008-08-26,0.1411,18.7613,0.4547,0.2869,1370.6122
2008-08-27,0.1475,18.6265,0.4545,0.2874,1370.6038
2008-08-28,0.1513,18.5223,0.4542,0.2878,1370.5951
2008-08-29,0.1574,18.4485,0.4540,0.2883,1370.5867
2008-08-30,0.1592,18.3657,0.4538,0.2888,1370.5784
2008-08-31,0.1602,18.2920,0.4536,0.2892,1370.5697
2008-09-01,0.1637,18.2237,0.4533,0.2897,1370.5615
2008-09-02,0.1676,18.1107,0.4532,0.2902,1370.5530
2008-09-03,0.1701,17.9924,0.4530,0.2907,1370.5449
2008-09-04,0.1685,17.8638,0.4528,0.2912,1370.5366
2008-09-05,0.1689,17.6513,0.4527,0.2917,1370.5287
2008-09-06,0.1718,17.4346,0.4526,0.2922,1370.5210
2008-09-07,0.1725,17.2070,0.4524,0.2927,1370.5130
2008-09-08,0.1776,17.0065,0.4523,0.2932,1370.5055
2008-09-09,0.1711,16.8179,0.4522,0.2937,1370.4978
2008-09-10,0.1698,16.5612,0.4522,0.2943,1370.4906
2008-09-11,0.1693,16.2381,0.4521,0.2948,1370.4833
2008-09-12,0.1710,15.9402,0.4520,0.2953,1370.4765
2008-09-13,0.1711,15.5888,0.4520,0.2959,1370.4698
2008-09-14,0.1665,15.2267,0.4520,0.2964,1370.4630
2008-09-15,0.1670,14.9374,0.4520,0.2970,1370.4568
2008-09-16,0.1673,14.7688,0.4520,0.2975,1370.4505
2008-09-17,0.1652,14.6476,0.4520,0.2981,1370.4447
2008-09-18,0.1665,14.5192,0.4521,0.2986,1370.4389
2008-09-19,0.1698,14.3705,0.4521,0.2992,1370.4336
2008-09-20,0.1714,14.1866,0.4522,0.2998,1370.4285
2008-09-21,0.1683,14.0444,0.4522,0.3004,1370.4234
2008-09-22,0.1686,13.7580,0.4523,0.3009,1370.4187
2008-09-23,0.1740,13.4702,0.4524,0.3015,1370.4140
2008-09-24,0.1761,13.1804,0.4525,0.3021,1370.4097
2008-09-25,0.1749,12.8956,0.4526,0.3027,1370.4054
2008-09-26,0.1761,12.6480,0.4527,0.3033,1370.4015
2008-09-27,0.1733,12.5193,0.4528,0.3039,1370.3977
2008-09-28,0.1689,12.4194,0.4530,0.3045,1370.3940
2008-09-29,0.1661,12.3238,0.4531,0.3051,1370.3905
2008-09-30,0.1649,12.1987,0.4532,0.3058,1370.3871
2008-10-01,0.1647,12.0256,0.4534,0.3064,1370.3840
2008-10-02,0.1679,11.9293,0.4535,0.3070,1370.3809
2008-10-03,0.1680,12.0131,0.4537,0.3076,1370.3781
2008-10-04,0.1704,11.9667,0.4539,0.3083,1370.3754
2008-10-05,0.1675,11.8447,0.4540,0.3089,1370.3728
2008-10-06,0.1638,11.6558,0.4542,0.3096,1370.3704
2008-10-07,0.1624,11.3944,0.4544,0.3102,1370.3679
2008-10-08,0.1616,11.1183,0.4546,0.3109,1370.3657
2008-10-09,0.1637,10.8580,0.4548,0.3115,1370.3636
2008-10-10,0.1585,10.6312,0.4550,0.3122,1370.3616
2008-10-11,0.1549,10.4135,0.4552,0.3129,1370.3597
2008-10-12,0.1588,10.2303,0.4554,0.3135,1370.3578
2008-10-13,0.1590,10.0754,0.4556,0.3142,1370.3560
2008-10-14,0.1607,9.9457,0.4558,0.3149,1370.3543
2008-10-15,0.1573,9.7917,0.4560,0.3156,1370.3527
2008-10-16,0.1554,9.5488,0.4563,0.3163,1370.3511
2008-10-17,0.1517,9.3019,0.4566,0.3170,1370.3497
2008-10-18,0.1524,9.0782,0.4570,0.3177,1370.3483
2008-10-19,0.1541,8.8938,0.4575,0.3184,1370.3469
2008-10-20,0.1527,8.7480,0.4580,0.3191,1370.3456
2008-10-21,0.1550,8.5708,0.4585,0.3198,1370.3443
2008-10-22,0.1488,8.3707,0.4591,0.3205,1370.3431
2008-10-23,0.1508,8.1605,0.4597,0.3212,1370.3420
2008-10-24,0.1521,8.0411,0.4604,0.3219,1370.3409
2008-10-25,0.1591,7.8812,0.4611,0.3227,1370.3399
2008-10-26,0.1570,7.6488,0.4618,0.3234,1370.3390
2008-10-27,0.1554,7.4127,0.4625,0.3241,1370.3382
2008-10-28,0.1539,7.1960,0.4633,0.3249,1370.3374
2008-10-29,0.1540,6.9528,0.4640,0.3256,1370.3367
2008-10-30,0.1520,6.6860,0.4648,0.3264,1370.3361
2008-10-31,0.1480,6.4384,0.4656,0.3271,1370.3356
2008-11-01,0.1405,6.2096,0.4663,0.3279,1370.3351
2008-11-02,0.1293,5.9958,0.4671,0.3286,1370.3347
2008-11-03,0.1241,5.8091,0.4679,0.3294,1370.3345
2008-11-04,0.1193,5.5795,0.4686,0.3302,1370.3343
2008-11-05,0.1192,5.3630,0.4693,0.3309,1370.3342
2008-11-06,0.1181,5.1790,0.4700,0.3317,1370.3342
2008-11-07,0.1226,5.0460,0.4706,0.3325,1370.3343
2008-11-08,0.1204,4.9122,0.4712,0.3333,1370.3345
2008-11-09,0.1201,4.6939,0.4718,0.3341,1370.3348
2008-11-10,0.1249,4.4852,0.4723,0.3349,1370.3352
2008-11-11,0.1231,4.4285,0.4728,0.3357,1370.3357
2008-11-12,0.1257,4.4049,0.4732,0.3365,1370.3363
2008-11-13,0.1289,4.4595,0.4736,0.3373,1370.3371
2008-11-14,0.1353,4.3922,0.4739,0.3381,1370.3379
2008-11-15,0.1488,4.1945,0.4742,0.3389,1370.3388
2008-11-16,0.1435,3.9089,0.4744,0.3397,1370.3399
2008-11-17,0.1450,3.6093,0.4746,0.3405,1370.3411
2008-11-18,0.1385,3.2711,0.4748,0.3413,1370.3424
2008-11-19,0.1336,2.9533,0.4750,0.3421,1370.3438
2008-11-20,0.1335,2.6510,0.4752,0.3430,1370.3453
2008-11-21,0.1433,2.3123,0.4754,0.3438,1370.3469
2008-11-22,0.1429,2.1641,0.4755,0.3446,1370.3486
2008-11-23,0.1418,2.0575,0.4757,0.3455,1370.3505
2008-11-24,0.1402,1.8499,0.4758,0.3463,1370.3524
2008-11-25,0.1382,1.6307,0.4759,0.3472,1370.3545
2008-11-26,0.1361,1.4194,0.4761,0.3480,1370.3566
2008-11-27,0.1340,1.0899,0.4762,0.3489,1370.3589
2008-11-28,0.1321,0.7529,0.4763,0.3497,1370.3613
2008-11-29,0.1305,0.5166,0.4764,0.3506,1370.3637
2008-11-30,0.1294,0.3618,0.4765,0.3514,1370.3663
2008-12-01,0.1290,0.1488,0.4767,0.3523,1370.3689
2008-12-02,0.1290,-0.0895,0.4768,0.3532,1370.3716
2008-12-03,0.1260,-0.2753,0.4769,0.3540,1370.3744
2008-12-04,0.1318,-0.3927,0.4770,0.3549,1370.3774
2008-12-05,0.1292,-0.6851,0.4772,0.3558,1370.3803
2008-12-06,0.1315,-0.9834,0.4773,0.3567,1370.3833
2008-12-07,0.1033,-1.1171,0.4775,0.3575,1370.3866
2008-12-08,0.0978,-1.1205,0.4776,0.3584,1370.3898
2008-12-09,0.0930,-1.0959,0.4778,0.3593,1370.3932
2008-12-10,0.0794,-1.1179,0.4780,0.3602,1370.3965
2008-12-11,0.0848,-1.2828,0.4782,0.3611,1370.4000
2008-12-12,0.0783,-1.4285,0.4784,0.3620,1370.4035
2008-12-13,0.0544,-1.5002,0.4786,0.3629,1370.4071
2008-12-14,0.0546,-1.5670,0.4788,0.3638,1370.4109
2008-12-15,0.0512,-1.6562,0.4791,0.3647,1370.4145
2008-12-16,0.0430,-1.6920,0.4794,0.3656,1370.4185
2008-12-17,0.0381,-1.7523,0.4797,0.3665,1370.4223
2008-12-18,0.0386,-1.8591,0.4800,0.3674,1370.4263
2008-12-19,0.0387,-2.0097,0.4804,0.3683,1370.4303
2008-12-20,0.0396,-2.1802,0.4808,0.3693,1370.4343
2008-12-21,0.0433,-2.3098,0.4812,0.3702,1370.4385
2008-12-22,0.0432,-2.3854,0.4817,0.3711,1370.4426
2008-12-23,0.0463,-2.4046,0.4822,0.3720,1370.4469
2008-12-24,0.0444,-2.4082,0.4827,0.3729,1370.4511
2008-12-25,0.0444,-2.3838,0.4833,0.3739,1370.4556
2008-12-26,0.0444,-2.3611,0.4838,0.3748,1370.4599
2008-12-27,0.0418,-2.4554,0.4844,0.3757,1370.4642
2008-12-28,0.0337,-2.6846,0.4850,0.3767,1370.4688
2008-12-29,0.0354,-2.9333,0.4857,0.3776,1370.4733
2008-12-30,0.0360,-3.0504,0.4863,0.3785,1370.4779
2008-12-31,0.0311,-3.1752,0.4869,0.3795,1370.4825
2009-01-01,0.0359,-3.3083,0.4877,0.3804,1370.4872
2009-01-02,0.0372,-3.4358,0.4883,0.3814,1370.4918
2009-01-03,0.0390,-3.5834,0.4891,0.3823,1370.4964
2009-01-04,0.0330,-3.6567,0.4898,0.3833,1370.5012
2009-01-05,0.0351,-3.6224,0.4906,0.3842,1370.5059
2009-01-06,0.0318,-3.5463,0.4913,0.3852,1370.5108
2009-01-07,0.0286,-3.5156,0.4921,0.3861,1370.5155
2009-01-08,0.0257,-3.5426,0.4929,0.3871,1370.5205
2009-01-09,0.0223,-3.5000,0.4937,0.3880,1370.5252
2009-01-10,0.0214,-3.3889,0.4945,0.3890,1370.5300
2009-01-11,0.0108,-3.3799,0.4953,0.3900,1370.5350
2009-01-12,0.0094,-3.4564,0.4962,0.3909,1370.5398
2009-01-13,0.0043,-3.5702,0.4970,0.3919,1370.5448
2009-01-14,0.0028,-3.5917,0.4979,0.3929,1370.5497
2009-01-15,-0.0059,-3.5546,0.4988,0.3938,1370.5547
2009-01-16,-0.0222,-3.4899,0.4997,0.3948,1370.5595
2009-01-17,-0.0221,-3.4227,0.5008,0.3958,1370.5644
2009-01-18,-0.0061,-3.2743,0.5019,0.3967,1370.5695
2009-01-19,-0.0130,-3.2115,0.5032,0.3977,1370.5743
2009-01-20,-0.0373,-3.1296,0.5044,0.3987,1370.5794
2009-01-21,-0.0392,-3.0267,0.5057,0.3996,1370.5842
2009-01-22,-0.0373,-2.9637,0.5072,0.4006,1370.5893
2009-01-23,-0.0372,-2.9072,0.5086,0.4016,1370.5942
2009-01-24,-0.0323,-2.7403,0.5101,0.4026,1370.5990
2009-01-25,-0.0230,-2.5503,0.5115,0.4036,1370.6041
2009-01-26,-0.0183,-2.4046,0.5131,0.4045,1370.6090
2009-01-27,-0.0302,-2.1630,0.5147,0.4055,1370.6141
2009-01-28,-0.0357,-1.9946,0.5162,0.4065,1370.6189
2009-01-29,-0.0401,-2.0551,0.5178,0.4075,1370.6240
2009-01-30,-0.0422,-2.1458,0.5194,0.4085,1370.6289
2009-01-31,-0.0508,-2.0444,0.5210,0.4094,1370.6338
2009-02-01,-0.0645,-1.8599,0.5225,0.4104,1370.6388
2009-02-02,-0.0752,-1.7060,0.5241,0.4114,1370.6437
2009-02-03,-0.0762,-1.6450,0.5257,0.4124,1370.6488
2009-02-04,-0.1116,-1.4824,0.5271,0.4134,1370.6537
2009-02-05,-0.1150,-1.2818,0.5286,0.4144,1370.6587
2009-02-06,-0.1396,-1.1645,0.5301,0.4154,1370.6636
2009-02-07,-0.1181,-1.1191,0.5315,0.4163,1370.6684
2009-02-08,-0.1484,-1.2413,0.5328,0.4173,1370.6735
2009-02-09,-0.1187,-1.3716,0.5341,0.4183,1370.6784
2009-02-10,-0.1498,-1.3417,0.5353,0.4193,1370.6834
2009-02-11,-0.1479,-1.2670,0.5364,0.4203,1370.6883
2009-02-12,-0.1498,-1.2619,0.5375,0.4213,1370.6933
2009-02-13,-0.1549,-1.2516,0.5385,0.4223,1370.6982
2009-02-14,-0.1532,-1.1625,0.5394,0.4233,1370.7030
2009-02-15,-0.1534,-0.9738,0.5402,0.4242,1370.7080
2009-02-16,-0.1587,-0.8216,0.5411,0.4252,1370.7128
2009-02-17,-0.1613,-0.6750,0.5419,0.4262,1370.7179
2009-02-18,-0.1669,-0.5084,0.5426,0.4272,1370.7227
2009-02-19,-0.1671,-0.3008,0.5434,0.4282,1370.7277
2009-02-20,-0.1721,-0.1069,0.5441,0.4292,1370.7325
2009-02-21,-0.1809,-0.0246,0.5448,0.4302,1370.7372
2009-02-22,-0.1828,-0.0237,0.5455,0.4311,1370.7422
2009-02-23,-0.1815,-0.0364,0.5462,0.4321,1370.7470
2009-02-24,-0.1826,-0.0790,0.5469,0.4331,1370.7519
2009-02-25,-0.1693,-0.1937,0.5475,0.4341,1370.7566
2009-02-26,-0.1707,-0.2326,0.5482,0.4351,1370.7615
2009-02-27,-0.1697,-0.0352,0.5488,0.4361,1370.7662
2009-02-28,-0.1715,0.1846,0.5494,0.4371,1370.7708
2009-03-01,-0.1803,0.2315,0.5500,0.4380,1370.7757
2009-03-02,-0.1785,0.2889,0.5506,0.4390,1370.7803
2009-03-03,-0.1790,0.3247,0.5512,0.4400,1370.7851
2009-03-04,-0.1842,0.4267,0.5517,0.4410,1370.7896
2009-03-05,-0.1896,0.5062,0.5523,0.4420,1370.7944
2009-03-06,-0.1876,0.5698,0.5529,0.4429,1370.7989
2009-03-07,-0.1892,0.6071,0.5535,0.4439,1370.8033
2009-03-08,-0.1870,0.6647,0.5541,0.4449,1370.8080
2009-03-09,-0.1800,0.7749,0.5547,0.4459,1370.8124
2009-03-10,-0.1894,0.8741,0.5553,0.4468,1370.8169
2009-03-11,-0.1881,0.9351,0.5558,0.4478,1370.8213
2009-03-12,-0.1814,1.0480,0.5565,0.4488,1370.8258
2009-03-13,-0.1833,1.1879,0.5571,0.4497,1370.8300
2009-03-14,-0.1804,1.3937,0.5577,0.4507,1370.8343
2009-03-15,-0.1735,1.6332,0.5583,0.4517,1370.8386
2009-03-16,-0.1669,1.8222,0.5590,0.4526,1370.8428
2009-03-17,-0.1637,1.9539,0.5597,0.4536,1370.8471
2009-03-18,-0.1683,2.0585,0.5604,0.4546,1370.8511
2009-03-19,-0.1648,2.2307,0.5611,0.4555,1370.8553
2009-03-20,-0.1634,2.3765,0.5619,0.4565,1370.8593
2009-03-21,-0.1991,2.5730,0.5627,0.4574,1370.8632
2009-03-22,-0.1988,2.7847,0.5635,0.4584,1370.8672
2009-03-23,-0.2087,3.0322,0.5644,0.4594,1370.8710
2009-03-24,-0.2101,3.2845,0.5653,0.4603,1370.8750
2009-03-25,-0.2131,3.5268,0.5661,0.4613,1370.8787
2009-03-26,-0.2154,3.6133,0.5670,0.4622,1370.8825
2009-03-27,-0.2114,3.6202,0.5679,0.4632,1370.8861
2009-03-28,-0.2145,3.5792,0.5688,0.4641,1370.8897
2009-03-29,-0.2212,3.5966,0.5696,0.4650,1370.8933
2009-03-30,-0.2209,3.7204,0.5705,0.4660,1370.8968
2009-03-31,-0.2173,3.9298,0.5713,0.4669,1370.9003
2009-04-01,-0.2202,4.1180,0.5721,0.4679,1370.9036
2009-04-02,-0.2160,4.1812,0.5729,0.4688,1370.9070
2009-04-03,-0.2127,4.1534,0.5737,0.4697,1370.9103
2009-04-04,-0.2076,4.1124,0.5744,0.4706,1370.9134
2009-04-05,-0.2082,4.1690,0.5751,0.4716,1370.9166
2009-04-06,-0.2067,4.4094,0.5758,0.4725,1370.9197
2009-04-07,-0.2105,4.6632,0.5763,0.4734,1370.9227
2009-04-08,-0.2141,4.8763,0.5769,0.4743,1370.9256
2009-04-09,-0.2096,4.9675,0.5774,0.4753,1370.9286
2009-04-10,-0.2098,5.1737,0.5778,0.4762,1370.9314
2009-04-11,-0.2102,5.4209,0.5782,0.4771,1370.9341
2009-04-12,-0.2171,5.6689,0.5785,0.4780,1370.9368
2009-04-13,-0.2241,5.8578,0.5788,0.4789,1370.9394
2009-04-14,-0.2291,5.9753,0.5789,0.4798,1370.9420
